A671366_1,Pancha,Travis (TX),Public Assist,Normal,Dog,5.0,female,true,black,white,true,chihuahua shorthair,10/13/2017,12:19:00,PM,Oct,Fri,Return to Owner,unknown,5.0,true,black,white,chihuahua shorthair
A671366_2,Pancha,4002 River Rd in Austin (TX),Public Assist,Normal,Dog,2.0,female,false,black,white,true,chihuahua shorthair,01/27/2014,03:30:00,AM,Jan,Mon,Return to Owner,unknown,2.0,true,black,white,chihuahua shorthair
A671890_1,*Buster,710 E Ben White in Austin (TX),Stray,Normal,Dog,4.0,male,true,white,brown,true,smooth fox terrier,01/31/2014,09:27:00,AM,Jan,Fri,Adoption,Foster,4.0,true,white,brown,smooth fox terrier
A672526_1,unknown,11408 Calle Verde in Austin (TX),Wildlife,Sick,Other,3.0,Unknown,Unknown,black,gray,true,raccoon,02/12/2014,09:11:00,AM,Feb,Wed,Euthanasia,Rabies Risk,3.0,Unknown,black,gray,raccoon
A672918_1,*Trinity,1200 Shoal Creek in Austin (TX),Stray,Injured,Cat,1.0,female,false,brown,tabby,true,domestic shorthair,02/18/2014,02:03:00,AM,Feb,Tue,Adoption,unknown,1.0,true,brown,tabby,domestic shorthair
A673254_1,*Sochi,18 & San Antonio in Austin (TX),Stray,Normal,Other,2.0,female,true,white,unknown,false,ferret,02/21/2014,02:20:00,AM,Feb,Fri,Adoption,unknown,3.0,true,white,unknown,ferret
A673731_1,Roxy,8800 Ih 35 Sv Rd Apt# 1061 in Austin (TX),Public Assist,Normal,Dog,3.0,female,false,white,brown,true,jack russell terrier,05/27/2014,12:00:00,PM,May,Tue,Adoption,unknown,3.0,true,white,brown,jack russell terrier
A673731_2,Roxy,Austin (TX),Stray,Normal,Dog,3.0,female,false,white,brown,true,jack russell terrier,03/01/2014,12:05:00,PM,Mar,Sat,Return to Owner,unknown,3.0,false,white,brown,jack russell terrier
A674999_1,unknown,2203 Greenwood Ave in Austin (TX),Stray,Normal,Dog,1.0,male,false,tan,white,true,cardigan welsh corgi,03/21/2014,12:30:00,PM,Mar,Fri,Adoption,unknown,1.0,true,tan,white,cardigan welsh corgi
A675006_1,*Jewels,7407 Tumbleweed Dr #B in Austin (TX),Public Assist,Normal,Dog,1.0,female,false,white,brown,true,chihuahua shorthair,03/21/2014,01:29:00,AM,Mar,Fri,Adoption,unknown,1.0,true,white,brown,chihuahua shorthair
A675431_1,Daddy,Austin (TX),Public Assist,Normal,Dog,3.0,male,true,tan,white,true,chihuahua shorthair,03/27/2014,05:48:00,AM,Mar,Thu,Return to Owner,unknown,3.0,true,tan,white,chihuahua shorthair
A675505_1,Ian,Austin (TX),Owner Surrender,Normal,Cat,4.0,male,true,black,white,true,domestic shorthair,03/28/2014,01:46:00,AM,Mar,Fri,Adoption,unknown,4.0,true,black,white,domestic shorthair
A675617_1,*Stevie,Alpha Collier in Austin (TX),Stray,Normal,Dog,8.0,male,false,white,chocolate,true,rat terrier,03/30/2014,11:34:00,AM,Mar,Sun,Transfer,Partner,8.0,false,white,chocolate,rat terrier
A676601_1,Ella,203 Broadway St in Austin (TX),Stray,Normal,Dog,2.0,female,false,gray,white,true,yorkshire terrier,04/12/2014,02:38:00,AM,Apr,Sat,Adoption,unknown,2.0,true,gray,white,yorkshire terrier
A677030_1,unknown,Bryn Mawr Dr And Susquehanna Ln in Austin (TX),Stray,Normal,Dog,2.0,male,false,blue,merle,true,dachshund,04/18/2014,01:10:00,AM,Apr,Fri,Transfer,Partner,2.0,true,blue,merle,dachshund
A677323_1,Arlo,Govalle And Springdale in Austin (TX),Stray,Normal,Dog,1.0,male,false,brown,white,true,bull terrier,04/23/2014,12:58:00,PM,Apr,Wed,Adoption,unknown,1.0,true,brown,white,bull terrier
A677366_1,*Petey,421 Thompson in Austin (TX),Stray,Normal,Dog,0.5,male,false,black,white,true,pointer,04/24/2014,12:05:00,PM,Apr,Thu,Adoption,unknown,0.5833333,true,black,white,pointer
A677547_1,unknown,2500 Magin Meadow Dr in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,blue,unknown,true,domestic shorthair,04/26/2014,12:04:00,PM,Apr,Sat,Transfer,Partner,0.057534248,false,blue,unknown,domestic shorthair
A677657_1,*Sullivan,E Hwy 71 & Hwy 130 in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,black,unknown,true,labrador retriever,04/27/2014,02:14:00,AM,Apr,Sun,Transfer,Partner,0.083333336,false,black,unknown,labrador retriever
A677664_1,Joey,Forbsdale in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,tricolor,white,true,greater swiss mountain dog,04/27/2014,02:43:00,AM,Apr,Sun,Adoption,unknown,0.16666667,false,tricolor,white,greater swiss mountain dog
A677820_1,unknown,12032 Lincolnshire Dr in Austin (TX),Stray,Normal,Other,0.0,Unknown,Unknown,black,white,true,rabbit sh,03/29/2014,01:08:00,AM,Mar,Sat,Transfer,Partner,0.0,Unknown,black,white,rabbit sh
A678601_1,Leela,Austin (TX),Owner Surrender,Normal,Dog,0.5,female,false,black,brown,true,german shepherd,05/22/2014,11:18:00,AM,May,Thu,Adoption,unknown,0.5,true,black,brown,german shepherd
