A648732_1,Zoey,1800 E Stassney Ln in Austin (TX),Stray,Normal,Dog,3.0,female,true,black,brown,true,chihuahua shorthair,08/15/2016,05:28:00,AM,Aug,Mon,Transfer,Partner,3.0,true,black,brown,chihuahua shorthair
A649216_1,Nathan Scott,Austin (TX),Public Assist,Normal,Dog,7.0,male,false,tricolor,unknown,true,papillon,03/31/2018,11:35:00,AM,Mar,Sat,Return to Owner,unknown,7.0,false,tricolor,unknown,papillon
A651119_1,Susie,Austin (TX),Public Assist,Normal,Dog,2.0,female,true,chocolate,white,true,weimaraner,10/20/2013,03:12:00,AM,Oct,Sun,Return to Owner,unknown,2.0,true,chocolate,white,weimaraner
A652259_1,Beemo,Faro And Riverside in Austin (TX),Stray,Normal,Dog,0.8333333,male,true,cream,white,false,siberian husky,11/21/2013,11:02:00,AM,Nov,Thu,Return to Owner,unknown,0.8333333,true,cream,white,siberian husky
A652259_2,Beemo,6119 Atwood St. in Austin (TX),Stray,Normal,Dog,1.0,male,true,cream,white,false,siberian husky,01/14/2014,10:52:00,AM,Jan,Tue,Transfer,Partner,1.0,true,cream,white,siberian husky
A657783_1,Dallas,3012 Hawks Swoop Trl in Travis (TX),Stray,Normal,Dog,2.0,male,true,black,unknown,true,labrador retriever,09/04/2014,02:52:00,AM,Sep,Thu,Return to Owner,unknown,2.0,true,black,unknown,labrador retriever
A661774_1,*Beanie,S Congress And Pickle Rd in Austin (TX),Stray,Injured,Dog,3.0,male,true,brown,black,true,chihuahua shorthair,10/28/2014,01:25:00,AM,Oct,Tue,Adoption,unknown,3.0,true,brown,black,chihuahua shorthair
A663016_1,*Sherman,5903 Jacueline in Travis (TX),Stray,Normal,Dog,2.0,male,true,brown,unknown,true,american pit bull terrier,03/04/2014,01:52:00,AM,Mar,Tue,Transfer,Partner,2.0,true,brown,unknown,american pit bull terrier
A664300_1,*Happy,12315 Rayden St. in Travis (TX),Stray,Normal,Dog,0.083333336,male,false,white,tricolor,true,anatol shepherd,10/01/2013,04:10:00,AM,Oct,Tue,Adoption,unknown,0.16666667,true,white,tricolor,anatol shepherd
A664624_1,*Smurfy,Bratton Ln & Shoreline Dr in Austin (TX),Stray,Normal,Dog,2.0,male,false,brown,white,true,pit bull,10/06/2013,02:01:00,AM,Oct,Sun,Adoption,unknown,2.0,true,brown,white,pit bull
A664949_1,Lucy,Austin (TX),Stray,Sick,Dog,0.16666667,female,false,black,white,true,australian cattle dog,10/11/2013,01:53:00,AM,Oct,Fri,Adoption,unknown,0.16666667,true,black,white,australian cattle dog
A664974_1,*Jeffie,21500 Ann Showers Dr in Travis (TX),Stray,Normal,Cat,0.076712325,male,false,black,white,true,domestic shorthair,10/11/2013,06:04:00,AM,Oct,Fri,Adoption,unknown,0.16666667,true,black,white,domestic shorthair
A665043_1,unknown,1801 Fort View in Austin (TX),Stray,Normal,Cat,0.057534248,male,false,orange,tabby,true,domestic shorthair,10/12/2013,06:39:00,AM,Oct,Sat,Transfer,Partner,0.057534248,false,orange,tabby,domestic shorthair
A665286_1,Rocky,4312 Acropolis Ct in Austin (TX),Public Assist,Normal,Dog,3.0,male,true,gold,brown,true,chow chow,10/04/2016,10:14:00,AM,Oct,Tue,Adoption,unknown,3.0,true,gold,brown,chow chow
A666170_1,unknown,Cloudberry Cir in Austin (TX),Stray,Normal,Dog,0.33333334,female,false,black,white,true,chihuahua shorthair,10/28/2013,12:46:00,PM,Oct,Mon,Adoption,unknown,0.33333334,true,black,white,chihuahua shorthair
A666875_1,unknown,900 Blackson in Austin (TX),Stray,Normal,Cat,0.076712325,male,false,blue,tabby,true,domestic shorthair,11/08/2013,02:38:00,AM,Nov,Fri,Transfer,Partner,0.076712325,false,blue,tabby,domestic shorthair
A667093_1,Captain,2710 Wilson Street in Austin (TX),Stray,Normal,Dog,2.0,male,false,white,unknown,true,miniature poodle,11/12/2013,03:05:00,AM,Nov,Tue,Transfer,Partner,2.0,true,white,unknown,miniature poodle
A667120_1,unknown,3601 Sand Dunes in Austin (TX),Stray,Injured,Cat,0.057534248,female,false,torbie,unknown,true,domestic shorthair,11/12/2013,07:23:00,AM,Nov,Tue,Transfer,Partner,0.057534248,false,torbie,unknown,domestic shorthair
A667241_1,unknown,Stoneleigh & Bitter Creek in Austin (TX),Stray,Normal,Dog,0.5,female,false,tricolor,unknown,true,cardigan welsh corgi,11/14/2013,06:42:00,AM,Nov,Thu,Adoption,unknown,0.5,true,tricolor,unknown,cardigan welsh corgi
A667277_1,Sylvester,6407 Cooper in Austin (TX),Stray,Normal,Cat,2.0,male,false,black,white,true,domestic shorthair,11/15/2013,01:49:00,AM,Nov,Fri,Transfer,Partner,2.0,false,black,white,domestic shorthair
A667277_2,Sylvester,10600 Plains Trail in Austin (TX),Stray,Normal,Cat,2.0,male,false,black,white,true,domestic shorthair,10/23/2014,11:09:00,AM,Oct,Thu,Return to Owner,unknown,2.0,true,black,white,domestic shorthair
A667860_1,Oso,1114 Terry Dr in Austin (TX),Stray,Normal,Dog,5.0,male,true,tan,white,true,pit bull,12/20/2018,09:12:00,AM,Dec,Thu,Return to Owner,unknown,5.0,true,tan,white,pit bull
A668586_1,Marley,Austin (TX),Owner Surrender,Normal,Dog,1.0,female,true,black,white,true,labrador retriever,12/13/2013,06:30:00,AM,Dec,Fri,Euthanasia,Aggressive,1.0,true,black,white,labrador retriever
A668976_1,Smokey,4805 Blueberry in Austin (TX),Owner Surrender,Normal,Dog,3.0,male,false,brown,unknown,true,pit bull,12/12/2013,02:12:00,AM,Dec,Thu,Return to Owner,unknown,3.0,true,brown,unknown,pit bull
A669641_1,Hannibal,Travis (TX),Public Assist,Normal,Dog,2.0,male,false,tan,unknown,true,australian kelpie,12/25/2013,03:22:00,AM,Dec,Wed,Return to Owner,unknown,2.0,false,tan,unknown,australian kelpie
A669802_1,Lola,Austin (TX),Owner Surrender,Normal,Dog,2.0,female,false,red,white,true,australian kelpie,12/27/2013,03:03:00,AM,Dec,Fri,Transfer,Partner,2.0,true,red,white,australian kelpie
A669946_1,Max,1515 Wickersham Ln in Austin (TX),Stray,Normal,Dog,1.0,male,false,black,unknown,true,labrador retriever,12/30/2013,04:57:00,AM,Dec,Mon,Adoption,unknown,1.0,true,black,unknown,labrador retriever
A670422_1,unknown,Aldrich St And Simond Blvd in Austin (TX),Stray,Normal,Dog,2.0,female,false,buff,unknown,true,chihuahua shorthair,01/07/2014,06:35:00,AM,Jan,Tue,Transfer,Partner,2.0,true,buff,unknown,chihuahua shorthair
A670443_1,Jack,Austin (TX),Owner Surrender,Normal,Dog,6.0,male,true,tricolor,unknown,true,jack russell terrier,01/08/2014,12:45:00,PM,Jan,Wed,Adoption,unknown,6.0,true,tricolor,unknown,jack russell terrier
A671199_1,unknown,Unknown in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,black,white,true,chow chow,01/20/2014,06:20:00,AM,Jan,Mon,Adoption,unknown,0.16666667,true,black,white,chow chow
A671913_1,*Joe,3505 Harpers Ferry Ln in Austin (TX),Stray,Normal,Dog,1.0,male,false,black,white,true,border collie,02/01/2014,11:32:00,AM,Feb,Sat,Euthanasia,Rabies Risk,1.0,true,black,white,border collie
A672735_1,*Nadia,5503 Overbrook in Austin (TX),Public Assist,Other,Dog,1.0,female,false,white,gray,true,staffordshire,02/15/2014,07:25:00,AM,Feb,Sat,Transfer,Partner,1.0,false,white,gray,staffordshire
A673263_1,*Pepper,1500 Faro in Austin (TX),Owner Surrender,Normal,Dog,4.0,female,false,brown,brindle,true,pit bull,02/21/2014,10:56:00,AM,Feb,Fri,Adoption,unknown,4.0,true,brown,brindle,pit bull
A673468_1,unknown,211 E William Canmnon in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,black,unknown,true,bat,02/24/2014,03:57:00,AM,Feb,Mon,Euthanasia,Rabies Risk,1.0,Unknown,black,unknown,bat
A674640_1,unknown,45 Pillow Rd Sunset Valley in Austin (TX),Wildlife,Injured,Other,2.0,Unknown,Unknown,red,gray,true,fox,03/16/2014,11:52:00,AM,Mar,Sun,Euthanasia,Rabies Risk,2.0,Unknown,red,gray,fox
A674749_1,unknown,11504 Hunters Ln in Austin (TX),Wildlife,Sick,Other,0.41666666,Unknown,Unknown,brown,unknown,true,raccoon,03/17/2014,11:17:00,AM,Mar,Mon,Disposal,unknown,0.41666666,Unknown,brown,unknown,raccoon
A674902_1,unknown,4611 Weidemar Ln in Austin (TX),Stray,Injured,Dog,0.33333334,female,false,white,brown,true,pointer,03/20/2014,09:41:00,AM,Mar,Thu,Euthanasia,Suffering,0.41666666,false,white,brown,pointer
A675122_1,unknown,2901 S Capital Of Texas Hwy Macys Brad in Austin (TX),Wildlife,Normal,Other,2.0,Unknown,Unknown,brown,unknown,true,bat,03/23/2014,04:28:00,AM,Mar,Sun,Euthanasia,Rabies Risk,2.0,Unknown,brown,unknown,bat
A675677_1,unknown,104 E Oltorf in Austin (TX),Stray,Sick,Other,1.0,Unknown,Unknown,black,brown,true,bat,03/31/2014,12:58:00,PM,Mar,Mon,Euthanasia,Rabies Risk,1.0,Unknown,black,brown,bat
A676818_1,Rosco,Austin (TX),Owner Surrender,Normal,Dog,10.0,male,false,tan,black,false,pug,04/15/2014,03:00:00,AM,Apr,Tue,Transfer,Partner,10.0,false,tan,black,pug
A676880_1,Deja Vu,7201 Levander Loop in Austin (TX),Stray,Normal,Dog,1.0,female,false,tan,white,true,chihuahua shorthair,04/16/2014,01:47:00,AM,Apr,Wed,Transfer,Partner,1.0,true,tan,white,chihuahua shorthair
A677089_1,Kit Kat,8207 Canoga Ave in Austin (TX),Stray,Normal,Cat,0.019178081,male,false,brown,white,true,domestic shorthair,04/19/2014,12:49:00,PM,Apr,Sat,Adoption,unknown,0.33333334,true,brown,white,domestic shorthair
A677168_1,Blackie,3819 Southway Dr in Austin (TX),Stray,Normal,Cat,7.0,male,true,black,unknown,true,domestic shorthair,04/20/2014,04:02:00,AM,Apr,Sun,Return to Owner,unknown,7.0,true,black,unknown,domestic shorthair
A677730_1,unknown,13264 Pond Springs Rd in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,blue,unknown,true,domestic medium hair,04/28/2014,02:29:00,AM,Apr,Mon,Transfer,Partner,0.057534248,false,blue,unknown,domestic medium hair
A678182_1,Flynn Ryder,Braker Ln &  N Ih35 in Austin (TX),Stray,Normal,Dog,1.0,male,false,tan,white,true,labrador retriever,05/05/2014,01:33:00,AM,May,Mon,Adoption,unknown,1.0,true,tan,white,labrador retriever
A678273_1,unknown,2405 Saratoga in Austin (TX),Stray,Normal,Cat,0.019178081,female,false,black,white,true,domestic shorthair,05/06/2014,02:28:00,AM,May,Tue,Adoption,Foster,0.16666667,true,black,white,domestic shorthair
A678312_1,unknown,N Lamar & Braker in Austin (TX),Stray,Normal,Dog,0.16666667,male,false,blue,red,true,queensland heeler,05/07/2014,11:40:00,AM,May,Wed,Transfer,Partner,0.16666667,false,blue,red,queensland heeler
A678470_1,unknown,12700 Hill Country Blvd in Bee Cave (TX),Stray,Normal,Cat,0.5833333,male,false,black,unknown,true,domestic shorthair,05/09/2014,11:11:00,AM,May,Fri,Transfer,SCRP,0.5833333,false,black,unknown,domestic shorthair
A678535_1,unknown,Fm 1625/ Old Lockhart Hwy in Austin (TX),Stray,Normal,Dog,1.0,female,false,black,brindle,true,dachshund,05/09/2014,06:13:00,AM,May,Fri,Adoption,unknown,1.0,true,black,brindle,dachshund
A678535_2,unknown,2300 Bonita in Austin (TX),Public Assist,Normal,Dog,4.0,female,true,black,brindle,true,dachshund,01/09/2018,07:46:00,AM,Jan,Tue,Transfer,Partner,4.0,true,black,brindle,dachshund
A678559_1,Gatsby,Hargrave And 12Th St in Austin (TX),Stray,Normal,Dog,3.0,male,false,buff,unknown,true,pekingese,05/10/2014,11:17:00,AM,May,Sat,Transfer,Partner,3.0,false,buff,unknown,pekingese
A678859_1,Stormy 3,Leander Dr in Leander (TX),Stray,Normal,Cat,0.083333336,male,false,black,unknown,true,domestic shorthair,05/13/2014,02:38:00,AM,May,Tue,Transfer,Partner,0.083333336,false,black,unknown,domestic shorthair
A678981_1,*Paco,94 San Saba in Austin (TX),Owner Surrender,Sick,Dog,0.083333336,male,false,fawn,white,true,pit bull,05/14/2014,05:09:00,AM,May,Wed,Transfer,Partner,0.16666667,true,fawn,white,pit bull
A679072_1,Rudy,5720 Mcneil in Austin (TX),Stray,Normal,Dog,3.0,male,false,white,brown,true,chihuahua shorthair,05/16/2014,11:10:00,AM,May,Fri,Adoption,unknown,3.0,true,white,brown,chihuahua shorthair
A679147_1,Messi,Austin (TX),Public Assist,Normal,Dog,2.0,male,false,black,white,true,miniature poodle,05/19/2014,03:54:00,AM,May,Mon,Return to Owner,unknown,2.0,false,black,white,miniature poodle
A679213_1,Tucker,E 17Th Street in Austin (TX),Stray,Other,Dog,2.0,male,false,tan,unknown,true,black mouth cur,05/17/2014,02:26:00,AM,May,Sat,Adoption,Foster,3.0,true,tan,unknown,black mouth cur
A679419_1,*Hoppin' Jon,10707 Topperwein Dr in Austin (TX),Owner Surrender,Normal,Dog,2.0,male,true,brown,white,true,pit bull,07/10/2014,12:05:00,PM,Jul,Thu,Euthanasia,Aggressive,2.0,true,brown,white,pit bull
A679419_2,*Hoppin' Jon,Pleasant Valley And Quicksilver in Austin (TX),Stray,Normal,Dog,2.0,male,false,brown,white,true,pit bull,05/20/2014,06:33:00,AM,May,Tue,Adoption,unknown,2.0,true,brown,white,pit bull
A679665_1,unknown,14714 Colt Dr in Travis (TX),Stray,Nursing,Dog,0.076712325,female,false,black,brown,true,german shepherd,05/24/2014,03:33:00,AM,May,Sat,Transfer,Partner,0.083333336,true,black,brown,german shepherd
A679770_1,Carl,1307 Glencrest in Austin (TX),Stray,Normal,Dog,1.0,male,false,tan,white,true,pit bull,05/25/2014,07:35:00,AM,May,Sun,Adoption,unknown,1.0,true,tan,white,pit bull
A679830_1,unknown,7516 Nixon Lane in Austin (TX),Stray,Normal,Dog,2.0,male,false,silver,unknown,true,miniature schnauzer,05/27/2014,10:48:00,AM,May,Tue,Transfer,Partner,2.0,true,silver,unknown,miniature schnauzer
A680030_1,unknown,13602 Fm 969 in Austin (TX),Stray,Nursing,Dog,0.016438356,male,false,brown,white,true,pit bull,05/29/2014,10:05:00,AM,May,Thu,Transfer,Partner,0.038356163,false,brown,white,pit bull
A680031_1,unknown,909 E Koenig in Austin (TX),Wildlife,Injured,Other,1.0,female,false,gray,white,false,opossum,05/29/2014,10:22:00,AM,May,Thu,Euthanasia,Medical,1.0,false,gray,white,opossum
A680287_1,unknown,Metric Blvd in Austin (TX),Wildlife,Injured,Other,1.0,Unknown,Unknown,brown,black,false,armadillo,06/01/2014,09:25:00,AM,Jun,Sun,Euthanasia,Rabies Risk,1.0,Unknown,brown,black,armadillo
A680731_1,Boo Boo,5315 Wellington Dr in Austin (TX),Owner Surrender,Sick,Cat,10.0,Unknown,Unknown,black,white,true,domestic medium hair,06/06/2014,06:45:00,AM,Jun,Fri,Euthanasia,Suffering,10.0,Unknown,black,white,domestic medium hair
A680766_1,Isla,Austin (TX),Owner Surrender,Normal,Cat,0.33333334,female,true,brown,tabby,true,domestic shorthair,08/29/2014,12:33:00,PM,Aug,Fri,Adoption,unknown,0.33333334,true,brown,tabby,domestic shorthair
A680766_2,Isla,Georgian Drive in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,brown,tabby,true,domestic shorthair,06/07/2014,03:08:00,AM,Jun,Sat,Adoption,unknown,0.16666667,true,brown,tabby,domestic shorthair
A680796_1,Moose,Austin (TX),Owner Surrender,Normal,Cat,0.083333336,male,false,black,white,true,domestic shorthair,06/08/2014,10:58:00,AM,Jun,Sun,Adoption,unknown,0.16666667,true,black,white,domestic shorthair
A680796_2,Moose,11330 Farrah Ln in Austin (TX),Stray,Normal,Cat,0.9166667,male,true,black,white,true,domestic shorthair,04/04/2015,12:52:00,PM,Apr,Sat,Return to Owner,unknown,0.9166667,true,black,white,domestic shorthair
A681064_1,Bishop,7517 Carver Ave. in Austin (TX),Stray,Normal,Dog,5.0,male,false,black,brown,false,doberman pinsch,06/11/2014,07:44:00,AM,Jun,Wed,Transfer,Partner,5.0,false,black,brown,doberman pinsch
A681276_1,unknown,3205 French Pl in Austin (TX),Wildlife,Nursing,Other,1.0,female,false,orange,unknown,false,bat,06/14/2014,01:55:00,AM,Jun,Sat,Euthanasia,Rabies Risk,1.0,false,orange,unknown,bat
A681517_1,Keeton,2213 Patsy Parkway in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,white,brown,true,domestic shorthair,06/17/2014,06:22:00,AM,Jun,Tue,Adoption,unknown,0.16666667,false,white,brown,domestic shorthair
A682179_1,Milo,17305 Pearce Ln in Del Valle (TX),Stray,Normal,Dog,0.083333336,male,false,buff,unknown,true,chihuahua shorthair,06/25/2014,12:02:00,PM,Jun,Wed,Adoption,unknown,0.16666667,true,buff,unknown,chihuahua shorthair
A682324_1,unknown,7901 E Ben White Blvd in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,red,unknown,true,norwich terrier,06/26/2014,02:25:00,AM,Jun,Thu,Adoption,unknown,0.16666667,true,red,unknown,norwich terrier
A682725_1,Willy,Westlake Dr And Trailview Mesa in Austin (TX),Stray,Normal,Dog,1.0,male,true,red,white,true,pembroke welsh corgi,07/02/2014,11:03:00,AM,Jul,Wed,Return to Owner,unknown,1.0,true,red,white,pembroke welsh corgi
A683247_1,X,14811 Chicadee in Pflugerville (TX),Public Assist,Normal,Cat,0.038356163,male,false,black,white,true,domestic shorthair,07/09/2014,12:58:00,PM,Jul,Wed,Transfer,Partner,0.076712325,false,black,white,domestic shorthair
A683406_1,*Sammy,Del Valle (TX),Stray,Nursing,Cat,0.005479452,male,false,brown,white,true,domestic shorthair,07/09/2014,10:45:00,AM,Jul,Wed,Adoption,Foster,0.25,true,brown,white,domestic shorthair
A683772_1,Vesper,Hokanson Rd in Travis (TX),Stray,Normal,Cat,0.083333336,female,false,blue,unknown,true,domestic shorthair,07/15/2014,12:07:00,PM,Jul,Tue,Adoption,unknown,0.083333336,true,blue,unknown,domestic shorthair
A684016_1,Nippy,Austin (TX),Owner Surrender,Normal,Dog,4.0,female,true,gold,white,true,chihuahua shorthair,07/18/2014,01:06:00,AM,Jul,Fri,Return to Owner,unknown,4.0,true,gold,white,chihuahua shorthair
A684694_1,unknown,3317 Savage Springs in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,tan,white,false,australian cattle dog,07/27/2014,12:53:00,PM,Jul,Sun,Transfer,Partner,0.16666667,false,tan,white,australian cattle dog
A684902_1,unknown,1602 Center Point Ln in Austin (TX),Stray,Normal,Other,0.33333334,Unknown,Unknown,black,unknown,true,opossum,07/30/2014,10:52:00,AM,Jul,Wed,Transfer,Partner,0.33333334,Unknown,black,unknown,opossum
A685478_1,Bella,Austin (TX),Owner Surrender,Normal,Cat,0.25,female,false,torbie,unknown,true,domestic shorthair,08/08/2014,10:17:00,AM,Aug,Fri,Adoption,unknown,0.33333334,true,torbie,unknown,domestic shorthair
A685754_1,Mary Jane,E Riverside Dr & Thrasher Ln in Austin (TX),Stray,Normal,Dog,1.0,female,false,tan,white,true,staffordshire,08/12/2014,11:13:00,AM,Aug,Tue,Return to Owner,unknown,1.0,true,tan,white,staffordshire
A685754_2,Mary Jane,2312 Thrasher Ln in Austin (TX),Stray,Injured,Dog,1.0,female,true,tan,white,true,staffordshire,01/07/2015,03:44:00,AM,Jan,Wed,Transfer,Partner,1.0,true,tan,white,staffordshire
A686611_1,Fezzik,Grayledge Dr & Potomac Path in Austin (TX),Stray,Normal,Dog,1.0,male,false,tan,black,true,anatol shepherd,08/24/2014,12:42:00,PM,Aug,Sun,Return to Owner,unknown,1.0,true,tan,black,anatol shepherd
A686611_2,Fezzik,5510 Manor Rd in Austin (TX),Stray,Normal,Dog,2.0,male,true,tan,black,true,anatol shepherd,03/31/2016,02:48:00,AM,Mar,Thu,Adoption,unknown,2.0,true,tan,black,anatol shepherd
A686615_1,Sheba,124 W Anderson Ln in Austin (TX),Stray,Normal,Cat,2.0,female,false,blue,tabby,true,domestic shorthair,08/24/2014,01:20:00,AM,Aug,Sun,Adoption,unknown,2.0,true,blue,tabby,domestic shorthair
A686888_1,Chiquita,E Ceasar Chavez in Austin (TX),Stray,Aged,Dog,14.0,female,false,tan,unknown,true,chihuahua shorthair,08/28/2014,02:25:00,AM,Aug,Thu,Return to Owner,unknown,14.0,false,tan,unknown,chihuahua shorthair
A686888_2,Chiquita,Austin (TX),Euthanasia Request,Aged,Dog,14.0,female,false,tan,unknown,true,chihuahua shorthair,08/12/2015,11:38:00,AM,Aug,Wed,Euthanasia,Suffering,14.0,false,tan,unknown,chihuahua shorthair
A686906_1,unknown,2347 Douglas in Austin (TX),Stray,Normal,Other,0.41666666,Unknown,Unknown,black,unknown,true,rabbit sh,08/28/2014,05:33:00,AM,Aug,Thu,Transfer,Partner,0.5,Unknown,black,unknown,rabbit sh
A686943_1,Bear,5401 Viewpoint Drive in Austin (TX),Stray,Normal,Dog,3.0,male,false,white,unknown,true,lhasa apso,08/29/2014,11:29:00,AM,Aug,Fri,Transfer,Partner,3.0,false,white,unknown,lhasa apso
A687019_1,Paris,8210 Bent Tree Rd in Austin (TX),Stray,Normal,Dog,3.0,female,false,gold,unknown,true,golden retriever,08/30/2014,12:15:00,PM,Aug,Sat,Return to Owner,unknown,3.0,false,gold,unknown,golden retriever
A687716_1,*Yoda,7802 Lonesome Dove Cv in Austin (TX),Stray,Normal,Cat,0.16666667,female,false,seal,white,true,siamese,09/09/2014,11:33:00,AM,Sep,Tue,Transfer,Partner,0.16666667,false,seal,white,siamese
A687952_1,unknown,2501 S. Ih 35 #326 in Austin (TX),Stray,Normal,Cat,0.33333334,female,false,brown,tabby,true,domestic medium hair,09/12/2014,12:34:00,PM,Sep,Fri,Transfer,SCRP,0.33333334,false,brown,tabby,domestic medium hair
A688079_1,Honey,4411 Spicewood Springs in Austin (TX),Stray,Normal,Dog,10.0,female,true,yellow,unknown,true,labrador retriever,09/14/2014,12:26:00,PM,Sep,Sun,Return to Owner,unknown,10.0,true,yellow,unknown,labrador retriever
A688629_1,unknown,Robert T Martinez And Chalmers in Austin (TX),Stray,Nursing,Cat,0.038356163,male,false,orange,tabby,true,domestic shorthair,09/21/2014,03:12:00,AM,Sep,Sun,Transfer,Partner,0.038356163,false,orange,tabby,domestic shorthair
A688633_1,unknown,11620 Via Grande in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,brown,unknown,false,bat,09/21/2014,04:11:00,AM,Sep,Sun,Euthanasia,Rabies Risk,1.0,Unknown,brown,unknown,bat
A689106_1,unknown,Anderson Mill And 183 in Travis (TX),Stray,Normal,Dog,0.083333336,male,false,black,unknown,true,labrador retriever,09/29/2014,02:37:00,AM,Sep,Mon,Adoption,unknown,0.083333336,true,black,unknown,labrador retriever
A689314_1,Dozian,Austin (TX),Public Assist,Normal,Dog,3.0,male,true,blue,white,true,pit bull,10/02/2014,06:25:00,AM,Oct,Thu,Return to Owner,unknown,3.0,true,blue,white,pit bull
A689364_1,Lil Chico,4810 Prock Ln in Austin (TX),Stray,Normal,Dog,4.0,male,true,sable,white,true,chihuahua shorthair,08/09/2016,04:29:00,AM,Aug,Tue,Return to Owner,unknown,4.0,true,sable,white,chihuahua shorthair
A689364_2,Lil Chico,Austin (TX),Owner Surrender,Normal,Dog,4.0,male,true,sable,white,true,chihuahua shorthair,07/19/2016,09:20:00,AM,Jul,Tue,Adoption,unknown,4.0,true,sable,white,chihuahua shorthair
A690003_1,*Cleveland,2424 San Gabriel in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,cream,white,true,domestic shorthair,10/12/2014,05:06:00,AM,Oct,Sun,Died,In Kennel,0.083333336,false,cream,white,domestic shorthair
A690499_1,unknown,6801 Citadel Cot in Austin (TX),Stray,Normal,Dog,2.0,female,false,brown,black,true,cairn terrier,10/21/2014,03:24:00,AM,Oct,Tue,Adoption,unknown,2.0,true,brown,black,cairn terrier
A690874_1,unknown,2201 Montopolis Dr in Austin (TX),Stray,Normal,Other,2.0,male,false,white,black,true,new zealand wht,10/27/2014,03:15:00,AM,Oct,Mon,Transfer,Partner,2.0,false,white,black,new zealand wht
