A691872_1,*Tom,5108 Bob Wire in Travis (TX),Stray,Normal,Cat,0.076712325,male,false,brown,tabby,true,domestic shorthair,11/11/2014,12:57:00,PM,Nov,Tue,Adoption,Foster,0.16666667,true,brown,tabby,domestic shorthair
A692488_1,Lyam,2402 Eagle Point in Lakeway (TX),Stray,Normal,Dog,0.16666667,male,false,gold,unknown,false,maltese,11/21/2014,12:49:00,PM,Nov,Fri,Adoption,unknown,0.16666667,true,gold,unknown,maltese
A693020_1,Cupcake,Austin (TX),Owner Surrender,Normal,Cat,16.0,female,true,black,unknown,true,domestic longhair,11/30/2014,12:00:00,PM,Nov,Sun,Adoption,Foster,16.0,true,black,unknown,domestic longhair
A693293_1,unknown,1504 Cloverleaf Dr in Austin (TX),Stray,Sick,Dog,8.0,male,false,black,black,true,labrador retriever,12/05/2014,12:25:00,PM,Dec,Fri,Euthanasia,Suffering,8.0,false,black,black,labrador retriever
A693466_1,Foxy,6000 Melody in Travis (TX),Stray,Normal,Dog,2.0,male,false,red,black,true,papillon,12/08/2014,03:17:00,AM,Dec,Mon,Adoption,unknown,2.0,true,red,black,papillon
A693759_1,Darcy,Taft Ln & Alice Mae Ln in Austin (TX),Stray,Normal,Dog,4.0,female,true,white,unknown,true,chihuahua longhair,12/14/2014,11:58:00,AM,Dec,Sun,Return to Owner,unknown,4.0,true,white,unknown,chihuahua longhair
A694138_1,Maggie,Woodland And I 35 in Austin (TX),Stray,Normal,Cat,2.0,female,false,brown,tabby,true,domestic medium hair,12/21/2014,07:43:00,AM,Dec,Sun,Return to Owner,unknown,2.0,true,brown,tabby,domestic medium hair
A694742_1,Buffy,Austin (TX),Owner Surrender,Normal,Cat,14.0,male,true,orange,white,false,domestic longhair,01/03/2015,01:55:00,AM,Jan,Sat,Transfer,Partner,14.0,true,orange,white,domestic longhair
A694831_1,*Pillsbury,Manor (TX),Stray,Normal,Dog,1.0,male,false,cream,unknown,true,great pyrenees,01/05/2015,12:06:00,PM,Jan,Mon,Adoption,unknown,1.0,true,cream,unknown,great pyrenees
A694845_1,unknown,21506 Ann Showers in Travis (TX),Stray,Nursing,Dog,0.008219178,female,false,black,white,true,border collie,01/05/2015,01:29:00,AM,Jan,Mon,Transfer,Partner,0.038356163,false,black,white,border collie
A694849_1,*Pearl,6912 Shannon Dr in Austin (TX),Stray,Normal,Dog,5.0,female,false,black,white,true,pit bull,01/05/2015,02:15:00,AM,Jan,Mon,Adoption,unknown,5.0,true,black,white,pit bull
A695161_1,Earl,Fitzhugh Rd & Hwy 290 in Austin (TX),Stray,Normal,Dog,10.0,male,true,tricolor,unknown,true,beagle,01/10/2015,11:40:00,AM,Jan,Sat,Return to Owner,unknown,10.0,true,tricolor,unknown,beagle
A695524_1,*Mindy,1410 Deupree Dr in Austin (TX),Stray,Injured,Dog,0.057534248,female,false,black,white,true,chihuahua shorthair,01/17/2015,01:11:00,AM,Jan,Sat,Adoption,Foster,0.16666667,true,black,white,chihuahua shorthair
A696039_1,unknown,1701 Vargas Rd in Austin (TX),Stray,Normal,Dog,0.33333334,female,false,black,tan,true,dachshund,01/28/2015,09:42:00,AM,Jan,Wed,Transfer,Partner,0.33333334,true,black,tan,dachshund
A697311_1,Pluto,9015 Shepard in Austin (TX),Stray,Normal,Dog,2.0,male,false,gray,unknown,true,yorkshire terrier,02/21/2015,02:09:00,AM,Feb,Sat,Adoption,unknown,2.0,true,gray,unknown,yorkshire terrier
A697774_1,Diesel,Austin (TX),Public Assist,Normal,Dog,1.0,male,false,tan,unknown,true,pit bull,03/03/2015,06:19:00,AM,Mar,Tue,Return to Owner,unknown,1.0,false,tan,unknown,pit bull
A697816_1,Rags,Austin (TX),Owner Surrender,Normal,Cat,9.0,female,true,calico,unknown,true,domestic longhair,03/01/2015,11:34:00,AM,Mar,Sun,Adoption,unknown,9.0,true,calico,unknown,domestic longhair
A698011_1,unknown,26706 Founders Place in Travis (TX),Wildlife,Sick,Other,1.0,Unknown,Unknown,black,white,false,skunk,03/04/2015,03:37:00,AM,Mar,Wed,Euthanasia,Rabies Risk,1.0,Unknown,black,white,skunk
A698163_1,unknown,201 San Jacinto Blvd in Austin (TX),Wildlife,Normal,Other,0.076712325,Unknown,Unknown,brown,black,false,bat,03/06/2015,06:48:00,AM,Mar,Fri,Euthanasia,Rabies Risk,0.076712325,Unknown,brown,black,bat
A698964_1,*Rascal,124 W Anderson Ln in Austin (TX),Stray,Normal,Cat,1.0,male,false,black,white,true,domestic shorthair,03/20/2015,01:19:00,AM,Mar,Fri,Adoption,unknown,1.0,true,black,white,domestic shorthair
A699089_1,unknown,4700 Sinclair Ave in Austin (TX),Wildlife,Injured,Other,1.0,female,false,brown,tan,true,squirrel,03/22/2015,01:34:00,AM,Mar,Sun,Euthanasia,Suffering,1.0,false,brown,tan,squirrel
A699236_1,Gyptian,12411 Jacobson Rd in Manor (TX),Stray,Normal,Dog,2.0,female,false,black,unknown,true,great dane,03/24/2015,01:36:00,AM,Mar,Tue,Return to Owner,unknown,2.0,true,black,unknown,great dane
A699299_1,Amber,2403 Kumquat Ct in Austin (TX),Stray,Normal,Dog,4.0,female,true,black,tan,true,doberman pinsch,03/25/2015,12:14:00,PM,Mar,Wed,Return to Owner,unknown,4.0,true,black,tan,doberman pinsch
A699931_1,*Missy,Austin (TX),Owner Surrender,Normal,Cat,10.0,female,true,blue,tabby,true,domestic shorthair,05/30/2015,02:32:00,AM,May,Sat,Adoption,Foster,10.0,true,blue,tabby,domestic shorthair
A699931_2,*Missy,Austin (TX),Owner Surrender,Normal,Cat,10.0,female,true,blue,tabby,true,domestic shorthair,04/04/2015,02:32:00,AM,Apr,Sat,Adoption,unknown,10.0,true,blue,tabby,domestic shorthair
A699992_1,Bruno,Austin (TX),Owner Surrender,Normal,Dog,1.0,male,true,black,tan,true,australian kelpie,06/01/2015,02:46:00,AM,Jun,Mon,Adoption,unknown,1.0,true,black,tan,australian kelpie
A699992_2,Bruno,Austin (TX),Owner Surrender,Normal,Dog,1.0,male,true,black,tan,true,australian kelpie,04/19/2015,03:00:00,AM,Apr,Sun,Adoption,unknown,1.0,true,black,tan,australian kelpie
A700202_1,Snow Bunny,Austin (TX),Owner Surrender,Normal,Cat,0.16666667,female,false,calico,point,true,himalayan,04/09/2015,02:00:00,AM,Apr,Thu,Adoption,unknown,0.16666667,true,calico,point,himalayan
A700456_1,unknown,Austin (TX),Stray,Sick,Cat,0.038356163,male,false,black,unknown,true,domestic shorthair,04/14/2015,10:26:00,AM,Apr,Tue,Transfer,Partner,0.038356163,false,black,unknown,domestic shorthair
A700580_1,unknown,7500 S I H 35 in Austin (TX),Stray,Normal,Cat,0.019178081,Unknown,Unknown,black,unknown,true,domestic shorthair,04/16/2015,12:42:00,PM,Apr,Thu,Transfer,Partner,0.019178081,Unknown,black,unknown,domestic shorthair
A700811_1,unknown,Tahoe /Jones Rd in Austin (TX),Stray,Injured,Dog,4.0,male,true,yellow,unknown,true,labrador retriever,04/20/2015,08:52:00,AM,Apr,Mon,Return to Owner,unknown,4.0,true,yellow,unknown,labrador retriever
A701185_1,Sadie,1817 E Oltorf St Building 20 in Austin (TX),Stray,Normal,Dog,9.0,female,true,black,unknown,true,labrador retriever,04/25/2015,11:10:00,AM,Apr,Sat,Adoption,unknown,9.0,true,black,unknown,labrador retriever
A701264_1,Juneau,Colony Loop Dr & Pondsdale Ln in Austin (TX),Stray,Normal,Dog,0.16666667,female,false,white,buff,true,cocker spaniel,04/26/2015,03:08:00,AM,Apr,Sun,Adoption,unknown,0.16666667,true,white,buff,cocker spaniel
A701802_1,*Mr. Puff,Hill Wood/Emerald Forest in Austin (TX),Stray,Normal,Dog,2.0,male,false,white,unknown,true,miniature poodle,05/04/2015,06:55:00,AM,May,Mon,Adoption,unknown,2.0,true,white,unknown,miniature poodle
A702057_1,unknown,810 E Slaughter Ln in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,brown,unknown,false,bat,05/08/2015,03:26:00,AM,May,Fri,Euthanasia,Rabies Risk,1.0,Unknown,brown,unknown,bat
A702471_1,Simona,46Th And Red River St in Austin (TX),Stray,Normal,Dog,2.0,female,true,brown,white,true,american pit bull terrier,11/15/2015,03:41:00,AM,Nov,Sun,Return to Owner,unknown,2.0,true,brown,white,american pit bull terrier
A702471_2,Simona,W Odell St And Marcell St in Austin (TX),Stray,Normal,Dog,2.0,female,false,brown,white,true,american pit bull terrier,05/14/2015,11:32:00,AM,May,Thu,Transfer,Partner,2.0,true,brown,white,american pit bull terrier
A702509_1,unknown,Manor (TX),Owner Surrender,Injured,Dog,0.41666666,male,false,white,unknown,true,great pyrenees,05/14/2015,04:09:00,AM,May,Thu,Euthanasia,Suffering,0.41666666,false,white,unknown,great pyrenees
A702782_1,unknown,Slaughter Ln And Manchaca Rd in Austin (TX),Stray,Normal,Dog,1.0,male,false,black,tan,true,lhasa apso,05/17/2015,04:36:00,AM,May,Sun,Transfer,Partner,1.0,false,black,tan,lhasa apso
A703072_1,unknown,2817 E 5Th St in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,tortie,unknown,true,domestic shorthair,05/20/2015,11:39:00,AM,May,Wed,Transfer,Partner,0.057534248,false,tortie,unknown,domestic shorthair
A703187_1,Sparrow,Grove And Riverside in Austin (TX),Stray,Normal,Dog,1.0,male,false,tricolor,unknown,true,chihuahua shorthair,05/21/2015,01:37:00,AM,May,Thu,Adoption,unknown,1.0,true,tricolor,unknown,chihuahua shorthair
A703910_1,*Bunny,8807 Tressina Drive in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,black,unknown,true,domestic shorthair,05/30/2015,12:49:00,PM,May,Sat,Transfer,Partner,0.076712325,false,black,unknown,domestic shorthair
A704008_1,unknown,1044 Norwood Park Blvd in Austin (TX),Stray,Normal,Dog,0.5833333,female,false,blue,white,true,pit bull,05/31/2015,03:26:00,AM,May,Sun,Return to Owner,unknown,0.6666667,false,blue,white,pit bull
A704041_1,Pamplemousse,20906 Delorio in Manor (TX),Stray,Normal,Cat,0.083333336,female,false,seal,white,true,snowshoe,05/31/2015,05:18:00,AM,May,Sun,Adoption,unknown,0.16666667,true,seal,white,snowshoe
A704174_1,Jessa,10212 Manchaca Rd in Austin (TX),Stray,Normal,Dog,0.41666666,female,true,yellow,white,false,australian cattle dog,06/02/2015,11:38:00,AM,Jun,Tue,Return to Owner,unknown,0.5,true,yellow,white,australian cattle dog
A704242_1,unknown,7404 Mcneil Dr in Austin (TX),Stray,Normal,Cat,1.0,female,false,tortie,unknown,true,domestic shorthair,06/02/2015,06:07:00,AM,Jun,Tue,Transfer,SCRP,1.0,false,tortie,unknown,domestic shorthair
A704501_1,Heine,Austin (TX),Owner Surrender,Normal,Cat,9.0,female,true,tortie,unknown,true,domestic shorthair,06/05/2015,02:51:00,AM,Jun,Fri,Adoption,unknown,9.0,true,tortie,unknown,domestic shorthair
A704827_1,*Lilia,6813 Sabrina Dr in Austin (TX),Stray,Normal,Cat,1.0,female,false,torbie,white,true,domestic shorthair,06/09/2015,01:22:00,AM,Jun,Tue,Adoption,Foster,1.0,true,torbie,white,domestic shorthair
A705202_1,*Big Red,6900 Manor Rd in Austin (TX),Stray,Normal,Dog,2.0,male,true,brown,white,true,pit bull,06/14/2015,04:13:00,AM,Jun,Sun,Transfer,Partner,2.0,true,brown,white,pit bull
A705296_1,unknown,River Plantation Dr And Bradshwa Rd in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,black,unknown,true,chihuahua longhair,06/15/2015,03:58:00,AM,Jun,Mon,Transfer,Partner,0.16666667,false,black,unknown,chihuahua longhair
A705309_1,unknown,7400 Brecourt Manor in Austin (TX),Wildlife,Normal,Other,0.057534248,Unknown,Unknown,brown,unknown,true,cottontail,06/15/2015,04:44:00,AM,Jun,Mon,Transfer,Partner,0.057534248,Unknown,brown,unknown,cottontail
A705514_1,Maggie,Woodrow Ave And Koenig Ln in Austin (TX),Stray,Normal,Dog,0.8333333,female,false,tan,white,true,boxer,06/18/2015,01:09:00,AM,Jun,Thu,Adoption,Foster,0.8333333,true,tan,white,boxer
A705908_1,Jupiter,Parmer Lane & Metric in Austin (TX),Stray,Normal,Dog,4.0,male,false,black,tan,true,german shepherd,06/22/2015,03:34:00,AM,Jun,Mon,Adoption,unknown,4.0,true,black,tan,german shepherd
A705908_2,Jupiter,Austin (TX),Owner Surrender,Normal,Dog,4.0,male,true,black,tan,true,german shepherd,02/11/2016,11:10:00,AM,Feb,Thu,Adoption,unknown,4.0,true,black,tan,german shepherd
A706027_1,Bando,1300 Perez St in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,tan,white,true,chihuahua shorthair,06/23/2015,05:33:00,AM,Jun,Tue,Adoption,unknown,0.16666667,true,tan,white,chihuahua shorthair
A706053_1,Hudson,18706 Blake Manor Rd in Travis (TX),Stray,Normal,Dog,0.5,male,false,brown,white,true,anatol shepherd,06/24/2015,11:30:00,AM,Jun,Wed,Adoption,unknown,0.5833333,true,brown,white,anatol shepherd
A706094_1,unknown,9607 Monmouth Cir in Austin (TX),Stray,Normal,Cat,1.0,female,false,blue,white,true,domestic shorthair,06/24/2015,02:58:00,AM,Jun,Wed,Transfer,SCRP,1.0,false,blue,white,domestic shorthair
A706334_1,*Ace,Hwy 71/183 in Austin (TX),Stray,Normal,Dog,2.0,male,false,white,black,true,staffordshire,06/27/2015,02:56:00,AM,Jun,Sat,Adoption,unknown,2.0,true,white,black,staffordshire
A706334_2,*Ace,Austin (TX),Owner Surrender,Normal,Dog,2.0,male,true,white,black,true,staffordshire,03/08/2016,05:48:00,AM,Mar,Tue,Transfer,Partner,2.0,true,white,black,staffordshire
A706377_1,Sophie,Austin (TX),Owner Surrender,Normal,Dog,5.0,female,true,white,brown,true,pit bull,06/28/2015,11:47:00,AM,Jun,Sun,Transfer,Partner,5.0,true,white,brown,pit bull
A706403_1,Barkley,6117 Los Cielos in Del Valle (TX),Stray,Normal,Dog,2.0,male,false,brown,black,true,chihuahua shorthair,06/28/2015,03:24:00,AM,Jun,Sun,Adoption,unknown,2.0,true,brown,black,chihuahua shorthair
A706506_1,unknown,5306  Peppertree in Austin (TX),Stray,Normal,Cat,0.010958904,Unknown,Unknown,black,unknown,true,domestic shorthair,06/29/2015,05:04:00,AM,Jun,Mon,Transfer,Partner,0.01369863,Unknown,black,unknown,domestic shorthair
A706546_1,unknown,1126 B Gardner Rd in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,black,unknown,true,domestic shorthair,06/30/2015,11:47:00,AM,Jun,Tue,Adoption,Foster,0.083333336,true,black,unknown,domestic shorthair
A706800_1,unknown,805 Great Britain Blvd in Austin (TX),Stray,Normal,Cat,0.16666667,male,false,black,unknown,true,domestic shorthair,07/03/2015,02:20:00,AM,Jul,Fri,Adoption,unknown,0.25,true,black,unknown,domestic shorthair
A706903_1,unknown,11215 Hwy 290 in Manor (TX),Stray,Normal,Dog,0.16666667,male,false,black,brown,true,german shepherd,07/05/2015,11:11:00,AM,Jul,Sun,Adoption,unknown,0.25,true,black,brown,german shepherd
A707500_1,Gurgi,Cedar Hills Blvd & Timberwood Dr in Cedar Park (TX),Stray,Normal,Dog,8.0,male,true,white,tan,true,maltese,07/14/2015,07:50:00,AM,Jul,Tue,Return to Owner,unknown,8.0,true,white,tan,maltese
A708147_1,*Gracie,5210 Village Path in Austin (TX),Stray,Normal,Dog,0.33333334,female,false,tan,unknown,true,american staffordshire terrier,07/23/2015,02:49:00,AM,Jul,Thu,Transfer,Partner,0.41666666,false,tan,unknown,american staffordshire terrier
A708409_1,unknown,14400 Vandever St in Austin (TX),Stray,Normal,Cat,0.75,male,false,orange,tabby,true,domestic shorthair,07/27/2015,02:36:00,AM,Jul,Mon,Transfer,SCRP,0.75,false,orange,tabby,domestic shorthair
A708608_1,Star,9106 N Ih35 in Austin (TX),Public Assist,Normal,Cat,1.0,female,true,lynx,point,true,siamese,07/29/2015,03:32:00,AM,Jul,Wed,Adoption,unknown,1.0,true,lynx,point,siamese
A708976_1,unknown,1127 E 52Nd St in Austin (TX),Stray,Normal,Cat,0.005479452,male,false,blue,unknown,true,domestic shorthair,08/03/2015,02:07:00,AM,Aug,Mon,Transfer,Partner,0.038356163,false,blue,unknown,domestic shorthair
A709065_1,Graham,3012 Guerrero in Del Valle (TX),Stray,Normal,Cat,0.16666667,male,false,brown,white,true,domestic longhair,08/04/2015,02:52:00,AM,Aug,Tue,Adoption,unknown,0.5,true,brown,white,domestic longhair
A709120_1,Big Boy,Austin (TX),Owner Surrender,Normal,Cat,2.0,male,true,brown,tabby,true,domestic shorthair,08/05/2015,12:31:00,PM,Aug,Wed,Transfer,Partner,2.0,true,brown,tabby,domestic shorthair
A709667_1,unknown,7103 Townsborough in Austin (TX),Stray,Sick,Dog,0.083333336,male,false,black,white,true,labrador retriever,08/12/2015,07:32:00,AM,Aug,Wed,Transfer,Partner,0.083333336,false,black,white,labrador retriever
A710328_1,*Wolfy,11530 Manchaca in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,brown,white,true,domestic shorthair,08/21/2015,03:58:00,AM,Aug,Fri,Adoption,unknown,0.25,true,brown,white,domestic shorthair
A710520_1,Harley,King Edwards And Pevensey in Austin (TX),Stray,Normal,Dog,0.41666666,male,false,red,black,false,yorkshire terrier,08/24/2015,12:10:00,PM,Aug,Mon,Return to Owner,unknown,0.41666666,false,red,black,yorkshire terrier
A710859_1,*Jodi,Pinto Cir And Mustang Dr in Mustang Ridge (TX),Stray,Normal,Dog,0.33333334,female,false,gray,unknown,true,miniature schnauzer,08/29/2015,10:48:00,AM,Aug,Sat,Transfer,Partner,0.33333334,true,gray,unknown,miniature schnauzer
A710903_1,unknown,5934 Hammermill Run in Austin (TX),Stray,Normal,Cat,0.019178081,Unknown,Unknown,orange,tabby,true,domestic shorthair,08/29/2015,04:59:00,AM,Aug,Sat,Transfer,Partner,0.019178081,Unknown,orange,tabby,domestic shorthair
A711091_1,unknown,301 W. Riverside in Austin (TX),Stray,Injured,Other,0.038356163,Unknown,Unknown,brown,unknown,true,squirrel,09/01/2015,04:00:00,AM,Sep,Tue,Euthanasia,Medical,0.038356163,Unknown,brown,unknown,squirrel
A711172_1,*Liza,4211 Turnersville in Travis (TX),Stray,Injured,Dog,8.0,female,false,white,black,false,pointer,09/03/2015,07:38:00,AM,Sep,Thu,Transfer,Partner,8.0,false,white,black,pointer
A711243_1,unknown,7709 Whitsun in Austin (TX),Stray,Normal,Cat,0.41666666,male,false,cream,tabby,true,domestic shorthair,09/04/2015,11:58:00,AM,Sep,Fri,Transfer,SCRP,0.41666666,false,cream,tabby,domestic shorthair
A711303_1,*Louise,6816 Williamette Dr in Austin (TX),Stray,Normal,Dog,3.0,female,false,white,red,true,jack russell terrier,09/05/2015,11:21:00,AM,Sep,Sat,Transfer,Partner,3.0,true,white,red,jack russell terrier
A711331_1,unknown,5000 Spruce Circle in Austin (TX),Stray,Normal,Cat,0.16666667,male,false,blue,unknown,true,domestic shorthair,09/05/2015,12:37:00,PM,Sep,Sat,Adoption,unknown,0.16666667,true,blue,unknown,domestic shorthair
A711529_1,unknown,2633 Alcott Ln in Austin (TX),Stray,Normal,Cat,2.0,male,false,blue,white,true,domestic shorthair,09/08/2015,11:02:00,AM,Sep,Tue,Transfer,SCRP,2.0,false,blue,white,domestic shorthair
A711606_1,*Billy,7501 Wynne Ln in Austin (TX),Stray,Normal,Cat,0.16666667,male,false,blue,white,true,manx,09/09/2015,02:24:00,AM,Sep,Wed,Adoption,unknown,0.16666667,true,blue,white,manx
A711802_1,unknown,5757 Palo Blanco in Austin (TX),Stray,Normal,Cat,0.038356163,Unknown,Unknown,brown,tabby,true,domestic shorthair,09/12/2015,01:11:00,AM,Sep,Sat,Transfer,Partner,0.038356163,Unknown,brown,tabby,domestic shorthair
A711911_1,Apollo,Parkside Ln And Cannonwood Ln in Austin (TX),Stray,Normal,Dog,3.0,male,true,tan,white,true,anatol shepherd,09/13/2015,03:39:00,AM,Sep,Sun,Adoption,unknown,3.0,true,tan,white,anatol shepherd
A712136_1,unknown,Sawtooth Ln And Tree Line Dr in Austin (TX),Stray,Normal,Dog,2.0,male,false,white,tan,true,havanese,09/17/2015,06:18:00,AM,Sep,Thu,Adoption,unknown,2.0,true,white,tan,havanese
A712188_1,unknown,12501 Tech Ridge Blvd in Austin (TX),Stray,Normal,Cat,2.0,female,false,blue,tabby,true,domestic medium hair,09/18/2015,06:32:00,AM,Sep,Fri,Transfer,SCRP,2.0,false,blue,tabby,domestic medium hair
A712310_1,unknown,15 Waller St. in Austin (TX),Wildlife,Normal,Other,0.5,Unknown,Unknown,gray,unknown,true,bat,09/21/2015,01:12:00,AM,Sep,Mon,Euthanasia,Rabies Risk,0.5,Unknown,gray,unknown,bat
A712680_1,*Valorie,E 5Th St And Springdale Rd in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,calico,unknown,true,domestic longhair,09/26/2015,02:54:00,AM,Sep,Sat,Adoption,Foster,0.25,true,calico,unknown,domestic longhair
A713048_1,unknown,6007 Highlandale Dr in Austin (TX),Stray,Normal,Cat,0.019178081,Unknown,Unknown,white,unknown,true,domestic shorthair,10/02/2015,11:06:00,AM,Oct,Fri,Transfer,Partner,0.019178081,Unknown,white,unknown,domestic shorthair
A713323_1,Levi,Austin (TX),Public Assist,Normal,Dog,3.0,male,false,yellow,unknown,true,labrador retriever,10/06/2015,12:55:00,PM,Oct,Tue,Return to Owner,unknown,3.0,true,yellow,unknown,labrador retriever
A713372_1,unknown,363 Fantail Loop in Lakeway (TX),Stray,Normal,Cat,1.0,female,false,torbie,unknown,true,domestic shorthair,10/06/2015,11:09:00,AM,Oct,Tue,Transfer,SCRP,1.0,false,torbie,unknown,domestic shorthair
A713415_1,Sissy,Reeves Cir And Metcalfe Rd in Austin (TX),Stray,Normal,Dog,0.75,female,true,black,unknown,true,chihuahua shorthair,10/06/2015,03:20:00,AM,Oct,Tue,Adoption,unknown,0.8333333,true,black,unknown,chihuahua shorthair
A713931_1,unknown,3602 Oak Springs Dr in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,black,white,true,domestic shorthair,10/15/2015,01:14:00,AM,Oct,Thu,Adoption,Foster,0.16666667,true,black,white,domestic shorthair
A714508_1,Maggie,6505 Virgo Ln in Austin (TX),Owner Surrender,Normal,Cat,1.0,female,false,white,brown,true,domestic shorthair,10/24/2015,12:09:00,PM,Oct,Sat,Return to Owner,unknown,1.0,true,white,brown,domestic shorthair
A714686_1,*Olivia,Pinon Vista Dr And Sendero Hills Pkwy in Austin (TX),Stray,Normal,Dog,3.0,female,false,white,unknown,true,miniature poodle,10/26/2015,06:27:00,AM,Oct,Mon,Transfer,Partner,3.0,true,white,unknown,miniature poodle
A714805_1,*Dolly,9721 Sunflower in Austin (TX),Stray,Nursing,Cat,0.057534248,female,false,calico,unknown,true,domestic shorthair,10/28/2015,11:48:00,AM,Oct,Wed,Adoption,Foster,0.25,true,calico,unknown,domestic shorthair
A715291_1,unknown,2239 Cromwell Cir in Austin (TX),Stray,Normal,Dog,2.0,female,false,buff,unknown,true,cocker spaniel,11/03/2015,12:46:00,PM,Nov,Tue,Adoption,unknown,2.0,true,buff,unknown,cocker spaniel
A715719_1,unknown,11717 Mc Angus in Del Valle (TX),Stray,Normal,Dog,2.0,male,false,black,tan,true,dachshund longhair,11/08/2015,04:39:00,AM,Nov,Sun,Return to Owner,unknown,2.0,false,black,tan,dachshund longhair
A715750_1,Luther,Austin (TX),Public Assist,Normal,Dog,2.0,male,false,black,white,true,pit bull,11/10/2015,01:16:00,AM,Nov,Tue,Return to Owner,unknown,2.0,false,black,white,pit bull
A715926_1,unknown,7427 Onion Creek in Austin (TX),Stray,Normal,Other,0.0,Unknown,Unknown,pink,unknown,true,rat,11/10/2015,01:22:00,AM,Nov,Tue,Died,In Kennel,0.005479452,Unknown,pink,unknown,rat
A716691_1,Sugar,Manor (TX),Owner Surrender,Normal,Cat,2.0,female,false,black,unknown,true,domestic shorthair,11/23/2015,10:48:00,AM,Nov,Mon,Adoption,unknown,2.0,true,black,unknown,domestic shorthair
A717555_1,*Westley,8907 Capitol Dr in Austin (TX),Stray,Normal,Cat,2.0,male,false,orange,white,true,domestic shorthair,12/10/2015,02:16:00,AM,Dec,Thu,Transfer,SCRP,2.0,true,orange,white,domestic shorthair
A717555_2,*Westley,8907 Capitol Dr in Austin (TX),Stray,Normal,Cat,2.0,male,true,orange,white,true,domestic shorthair,02/17/2016,11:10:00,AM,Feb,Wed,Adoption,unknown,2.0,true,orange,white,domestic shorthair
A718039_1,*Chuck,60 S Pleasant Valley Rd in Austin (TX),Stray,Normal,Dog,2.0,male,true,white,unknown,true,great pyrenees,12/20/2015,11:31:00,AM,Dec,Sun,Adoption,unknown,2.0,true,white,unknown,great pyrenees
A718115_1,unknown,5805 Wellington in Austin (TX),Stray,Normal,Cat,4.0,male,false,blue,white,true,domestic shorthair,12/21/2015,03:28:00,AM,Dec,Mon,Transfer,SCRP,4.0,true,blue,white,domestic shorthair
A718523_1,unknown,Hokanson And Peterson in Del Valle (TX),Stray,Normal,Dog,0.41666666,female,false,tan,white,true,labrador retriever,01/01/2016,12:31:00,PM,Jan,Fri,Transfer,Partner,0.41666666,false,tan,white,labrador retriever
A718738_1,unknown,Quarter Horse And Tanglebriar Trail in Austin (TX),Stray,Normal,Dog,12.0,female,false,yellow,unknown,true,labrador retriever,01/06/2016,11:04:00,AM,Jan,Wed,Euthanasia,Suffering,12.0,false,yellow,unknown,labrador retriever
A718953_1,unknown,Sahara And 1St St in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,black,unknown,true,dachshund,01/09/2016,06:15:00,AM,Jan,Sat,Adoption,unknown,0.16666667,true,black,unknown,dachshund
A719374_1,Sadie,Austin (TX),Owner Surrender,Normal,Cat,4.0,female,true,torbie,unknown,true,domestic shorthair,01/18/2016,04:14:00,AM,Jan,Mon,Transfer,Partner,4.0,true,torbie,unknown,domestic shorthair
A720220_1,unknown,6917 Bethune Avenue in Austin (TX),Stray,Normal,Cat,2.0,Unknown,Unknown,black,tabby,true,domestic shorthair,02/04/2016,06:45:00,AM,Feb,Thu,Transfer,SCRP,2.0,Unknown,black,tabby,domestic shorthair
A721280_1,unknown,4811 Aberdeen Dr in Austin (TX),Wildlife,Injured,Other,1.0,Unknown,Unknown,black,gray,false,raccoon,02/24/2016,12:53:00,PM,Feb,Wed,Euthanasia,Suffering,1.0,Unknown,black,gray,raccoon
A721363_1,Buffy,Austin (TX),Owner Surrender,Normal,Dog,3.0,female,true,chocolate,unknown,true,golden retriever,05/04/2016,11:22:00,AM,May,Wed,Adoption,unknown,3.0,true,chocolate,unknown,golden retriever
A721404_1,Carla,Austin (TX),Public Assist,Normal,Dog,13.0,female,true,black,brown,true,dachshund,02/26/2016,04:47:00,AM,Feb,Fri,Return to Owner,unknown,13.0,true,black,brown,dachshund
A721948_1,Chocolate,Austin (TX),Public Assist,Normal,Dog,4.0,male,false,tan,unknown,true,chihuahua shorthair,03/12/2016,02:35:00,AM,Mar,Sat,Return to Owner,unknown,4.0,true,tan,unknown,chihuahua shorthair
A722061_1,Berta,6007 Wagon Bend in Austin (TX),Stray,Normal,Dog,3.0,female,false,black,unknown,true,miniature schnauzer,03/10/2016,11:27:00,AM,Mar,Thu,Transfer,Partner,3.0,false,black,unknown,miniature schnauzer
A722075_1,unknown,Mcmillian Dr And Applegate Dr E in Austin (TX),Stray,Normal,Dog,0.25,female,false,white,brown,true,chihuahua shorthair,03/10/2016,01:54:00,AM,Mar,Thu,Transfer,Partner,0.33333334,false,white,brown,chihuahua shorthair
