A695411_1,unknown,"1510 North Loop Boulevard West, Austin, Tx in Austin (TX)",Stray,Normal,Dog,1.0,female,false,sable,unknown,true,australian shepherd,01/15/2015,12:56:00,PM,Jan,Thu,Transfer,Partner,1.0,false,sable,unknown,australian shepherd
A695485_1,unknown,12120 Manchaca Rd in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,brown,unknown,true,bat,01/16/2015,04:11:00,AM,Jan,Fri,Euthanasia,Rabies Risk,1.0,Unknown,brown,unknown,bat
A695839_1,Buffy,4605 Circle S Rd in Austin (TX),Stray,Normal,Dog,4.0,female,true,white,unknown,true,siberian husky,01/24/2015,10:36:00,AM,Jan,Sat,Return to Owner,unknown,4.0,true,white,unknown,siberian husky
A695978_1,Peter Pan,1208 Maple in Austin (TX),Stray,Sick,Dog,7.0,male,false,black,tan,true,chihuahua shorthair,01/26/2015,05:00:00,AM,Jan,Mon,Transfer,Partner,7.0,false,black,tan,chihuahua shorthair
A696336_1,unknown,2201 Montopolis in Austin (TX),Stray,Normal,Dog,0.019178081,Unknown,Unknown,white,black,true,chihuahua shorthair,02/03/2015,10:19:00,AM,Feb,Tue,Transfer,Partner,0.019178081,Unknown,white,black,chihuahua shorthair
A696366_1,unknown,1703 Broadmoor in Austin (TX),Stray,Injured,Cat,5.0,male,false,orange,tabby,true,domestic longhair,02/03/2015,01:20:00,AM,Feb,Tue,Euthanasia,Suffering,5.0,false,orange,tabby,domestic longhair
A696833_1,*Joey,Agatha Cir And Sendero Hills in Austin (TX),Stray,Normal,Dog,4.0,male,true,brown,white,true,staffordshire,02/13/2015,11:10:00,AM,Feb,Fri,Adoption,Foster,5.0,true,brown,white,staffordshire
A697429_1,*Willow,1624 Barton Springs Road in Austin (TX),Stray,Normal,Dog,1.0,female,false,black,white,true,border collie,02/23/2015,05:12:00,AM,Feb,Mon,Adoption,unknown,1.0,true,black,white,border collie
A698200_1,unknown,Travis (TX),Stray,Nursing,Dog,0.002739726,female,false,tan,unknown,true,labrador retriever,03/07/2015,12:48:00,PM,Mar,Sat,Adoption,unknown,0.16666667,true,tan,unknown,labrador retriever
A698592_1,Abbey,5302 Pine Place in Austin (TX),Stray,Normal,Cat,0.33333334,female,false,calico,unknown,true,domestic medium hair,03/14/2015,12:17:00,PM,Mar,Sat,Adoption,unknown,0.41666666,true,calico,unknown,domestic medium hair
A698999_1,Buddy,817 Banyon St in Austin (TX),Stray,Normal,Cat,2.0,male,false,brown,tabby,true,domestic shorthair,03/25/2015,03:43:00,AM,Mar,Wed,Transfer,SCRP,2.0,false,brown,tabby,domestic shorthair
A699320_1,*Sake,12919 Dessau Rd in Austin (TX),Stray,Normal,Cat,0.076712325,male,false,brown,white,true,domestic shorthair,03/25/2015,02:30:00,AM,Mar,Wed,Adoption,unknown,0.16666667,true,brown,white,domestic shorthair
A699907_1,unknown,Austin (TX),Stray,Normal,Cat,0.005479452,male,false,cream,tabby,true,domestic shorthair,04/04/2015,11:01:00,AM,Apr,Sat,Transfer,Partner,0.019178081,false,cream,tabby,domestic shorthair
A700296_1,Bella,Berkman Dr And Broadmoor Dr in Austin (TX),Stray,Normal,Dog,5.0,female,true,sable,unknown,true,german shepherd,04/11/2015,01:30:00,AM,Apr,Sat,Return to Owner,unknown,5.0,true,sable,unknown,german shepherd
A700894_1,Karl,1149 Ebert Ave in Austin (TX),Stray,Normal,Dog,0.33333334,male,false,sable,white,true,anatol shepherd,04/21/2015,10:57:00,AM,Apr,Tue,Adoption,unknown,0.33333334,true,sable,white,anatol shepherd
A701058_1,*Zora,107 E. Wheeler St in Manor (TX),Stray,Nursing,Cat,0.076712325,female,false,black,unknown,true,domestic shorthair,04/23/2015,03:23:00,AM,Apr,Thu,Adoption,Foster,0.16666667,true,black,unknown,domestic shorthair
A701171_1,unknown,Parmer Lane & Dessau Rd in Austin (TX),Stray,Normal,Dog,2.0,male,false,white,unknown,true,miniature poodle,04/24/2015,05:51:00,AM,Apr,Fri,Adoption,Offsite,2.0,true,white,unknown,miniature poodle
A701859_1,*Rosie,88 Congress Ave in Austin (TX),Stray,Injured,Cat,2.0,female,true,brown,white,true,domestic shorthair,05/05/2015,02:33:00,AM,May,Tue,Adoption,unknown,2.0,true,brown,white,domestic shorthair
A701996_1,unknown,11008 N Lamar Blvd #A in Austin (TX),Stray,Nursing,Cat,0.019178081,Unknown,Unknown,black,tabby,true,domestic medium hair,05/07/2015,02:04:00,AM,May,Thu,Transfer,Partner,0.019178081,Unknown,black,tabby,domestic medium hair
A702063_1,Chiqui,Cedar Park (TX),Owner Surrender,Normal,Dog,6.0,female,true,chocolate,unknown,true,boxer,07/10/2015,11:20:00,AM,Jul,Fri,Transfer,Partner,6.0,true,chocolate,unknown,boxer
A702063_2,Chiqui,Austin (TX),Owner Surrender,Normal,Dog,5.0,female,false,chocolate,unknown,true,boxer,05/08/2015,04:11:00,AM,May,Fri,Adoption,unknown,6.0,true,chocolate,unknown,boxer
A702215_1,*Dottie,Leon St & W 22Nd 1/2 St in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,calico,unknown,true,domestic shorthair,05/10/2015,06:43:00,AM,May,Sun,Adoption,unknown,0.16666667,true,calico,unknown,domestic shorthair
A702930_1,*Mackenzie,402 W 45Th St in Austin (TX),Stray,Normal,Cat,1.0,female,false,calico,unknown,true,domestic shorthair,05/19/2015,01:15:00,AM,May,Tue,Adoption,Foster,1.0,true,calico,unknown,domestic shorthair
A702994_1,Grady,2500 Tx-71 in Austin (TX),Stray,Normal,Dog,10.0,male,false,gold,white,false,golden retriever,05/19/2015,07:16:00,AM,May,Tue,Transfer,Partner,10.0,false,gold,white,golden retriever
A703728_1,unknown,1408 Summit St in Austin (TX),Stray,Normal,Cat,2.0,female,false,torbie,white,true,domestic shorthair,05/28/2015,12:16:00,PM,May,Thu,Transfer,SCRP,2.0,false,torbie,white,domestic shorthair
A703748_1,unknown,8038 Exchange Dr in Austin (TX),Stray,Normal,Cat,3.0,male,false,blue,white,true,domestic shorthair,05/28/2015,01:31:00,AM,May,Thu,Transfer,SCRP,3.0,false,blue,white,domestic shorthair
A703853_1,unknown,8909 Briardale Dr in Austin (TX),Public Assist,Normal,Other,2.0,Unknown,Unknown,white,black,false,rabbit sh,05/29/2015,03:34:00,AM,May,Fri,Transfer,Partner,2.0,Unknown,white,black,rabbit sh
A704030_1,*Tom Collins,Austin (TX),Owner Surrender,Normal,Cat,0.083333336,male,false,black,white,true,domestic shorthair,05/31/2015,04:40:00,AM,May,Sun,Adoption,unknown,0.25,true,black,white,domestic shorthair
A704278_1,Candy,7201 Levander Loop in Austin (TX),Stray,Normal,Dog,2.0,female,true,red,white,true,chihuahua shorthair,06/03/2015,12:14:00,PM,Jun,Wed,Adoption,unknown,2.0,true,red,white,chihuahua shorthair
A704302_1,unknown,E 2Nd St And Pleasant Valley in Austin (TX),Stray,Normal,Dog,1.0,female,false,tan,unknown,true,chihuahua shorthair,06/03/2015,02:29:00,AM,Jun,Wed,Transfer,Partner,1.0,true,tan,unknown,chihuahua shorthair
A704396_1,Chico,Netleaf Rd And Mossycup Ln in Austin (TX),Stray,Normal,Dog,1.0,male,false,tan,unknown,true,chihuahua shorthair,06/04/2015,12:36:00,PM,Jun,Thu,Return to Owner,unknown,1.0,false,tan,unknown,chihuahua shorthair
A704613_1,unknown,5701 Johnny Morris Rd in Austin (TX),Stray,Normal,Cat,0.019178081,Unknown,Unknown,black,white,true,domestic shorthair,06/06/2015,06:12:00,AM,Jun,Sat,Transfer,Partner,0.019178081,Unknown,black,white,domestic shorthair
A705158_1,unknown,7201 Levander Loop in Austin (TX),Stray,Nursing,Dog,0.008219178,male,false,black,white,false,american staffordshire terrier,06/14/2015,10:41:00,AM,Jun,Sun,Transfer,Partner,0.019178081,false,black,white,american staffordshire terrier
A705926_1,unknown,14725 Irondale Dr in Austin (TX),Wildlife,Normal,Other,0.076712325,Unknown,Unknown,red,unknown,false,bat,06/22/2015,04:11:00,AM,Jun,Mon,Euthanasia,Rabies Risk,0.076712325,Unknown,red,unknown,bat
A706069_1,*Badger,12800 Harrisgleen Dr in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,brown,tabby,true,domestic shorthair,06/24/2015,12:36:00,PM,Jun,Wed,Adoption,Foster,0.083333336,true,brown,tabby,domestic shorthair
A706332_1,*Cottontail,14004 Ceylon Tea Circle in Pflugerville (TX),Stray,Normal,Cat,0.057534248,male,false,brown,tabby,true,domestic shorthair,06/27/2015,02:47:00,AM,Jun,Sat,Adoption,Offsite,0.16666667,true,brown,tabby,domestic shorthair
A706390_1,Lookie,11411 Research Blvd in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,blue,white,true,domestic shorthair,06/28/2015,01:15:00,AM,Jun,Sun,Adoption,unknown,0.083333336,false,blue,white,domestic shorthair
A706804_1,Blackie,Austin (TX),Owner Surrender,Sick,Dog,0.16666667,female,false,black,brown,true,rottweiler,07/03/2015,03:10:00,AM,Jul,Fri,Transfer,Partner,0.16666667,false,black,brown,rottweiler
A706829_1,unknown,13000 Fm812 in Travis (TX),Stray,Normal,Cat,0.16666667,male,false,black,unknown,true,domestic shorthair,07/03/2015,04:30:00,AM,Jul,Fri,Adoption,Foster,0.16666667,true,black,unknown,domestic shorthair
A707259_1,*Bonnie,2200 Guadalupe in Austin (TX),Stray,Normal,Dog,3.0,female,true,brown,brindle,true,plott hound,07/10/2015,03:04:00,AM,Jul,Fri,Adoption,unknown,3.0,true,brown,brindle,plott hound
A707348_1,Shah,14917 Jacks Pond Road in Austin (TX),Stray,Normal,Cat,6.0,male,true,white,unknown,true,persian,07/11/2015,02:58:00,AM,Jul,Sat,Adoption,unknown,6.0,true,white,unknown,persian
A707366_1,Sparkle,3505 South Lamar in Austin (TX),Stray,Sick,Cat,0.083333336,female,false,brown,tabby,true,domestic shorthair,07/11/2015,04:09:00,AM,Jul,Sat,Adoption,unknown,0.083333336,false,brown,tabby,domestic shorthair
A707679_1,*Leelah,16808 High Noon St in Del Valle (TX),Stray,Normal,Cat,0.16666667,female,false,torbie,unknown,true,domestic shorthair,07/16/2015,11:06:00,AM,Jul,Thu,Transfer,Partner,0.16666667,false,torbie,unknown,domestic shorthair
A707696_1,unknown,Austin (TX),Owner Surrender,Sick,Dog,0.083333336,male,false,white,brown,true,pit bull,07/16/2015,11:22:00,AM,Jul,Thu,Euthanasia,Suffering,0.083333336,false,white,brown,pit bull
A708408_1,unknown,10603 Marias River Drive in Austin (TX),Stray,Normal,Cat,0.019178081,Unknown,Unknown,blue,tabby,true,domestic shorthair,07/27/2015,02:26:00,AM,Jul,Mon,Transfer,Partner,0.019178081,Unknown,blue,tabby,domestic shorthair
A708477_1,unknown,9117 Anderson Mill Rd in Austin (TX),Stray,Normal,Dog,0.75,male,false,black,white,true,dachshund longhair,07/28/2015,11:45:00,AM,Jul,Tue,Adoption,unknown,0.8333333,true,black,white,dachshund longhair
A709627_1,unknown,6802 Aries Ln B in Austin (TX),Stray,Normal,Cat,0.5833333,female,false,blue,tabby,true,domestic shorthair,08/11/2015,01:34:00,AM,Aug,Tue,Transfer,SCRP,0.6666667,false,blue,tabby,domestic shorthair
A709650_1,unknown,2200 Denton Dr in Austin (TX),Stray,Nursing,Cat,0.019178081,female,false,brown,tabby,true,domestic shorthair,08/11/2015,05:00:00,AM,Aug,Tue,Transfer,Partner,0.019178081,false,brown,tabby,domestic shorthair
A709842_1,unknown,912 Cardinal Ln in Austin (TX),Stray,Normal,Cat,0.057534248,male,false,brown,tabby,true,domestic shorthair,08/13/2015,02:05:00,AM,Aug,Thu,Transfer,Partner,0.057534248,false,brown,tabby,domestic shorthair
A710032_1,*Penny,Redwater Dr And Manchaca Rd in Austin (TX),Stray,Normal,Dog,0.16666667,female,false,black,white,true,labrador retriever,08/16/2015,11:40:00,AM,Aug,Sun,Transfer,Partner,0.16666667,true,black,white,labrador retriever
A710246_1,Pookie,Austin (TX),Owner Surrender,Normal,Cat,1.0,male,true,cream,white,true,domestic shorthair,08/20/2015,11:09:00,AM,Aug,Thu,Adoption,unknown,1.0,true,cream,white,domestic shorthair
A710514_1,Simon,Austin (TX),Owner Surrender,Normal,Cat,8.0,male,true,black,white,true,domestic shorthair,08/24/2015,11:36:00,AM,Aug,Mon,Transfer,Partner,8.0,true,black,white,domestic shorthair
A710660_1,Hannah,1902 Santa Clara St in Austin (TX),Owner Surrender,Normal,Cat,13.0,female,true,tortie,unknown,true,domestic longhair,08/25/2015,06:51:00,AM,Aug,Tue,Adoption,Foster,13.0,true,tortie,unknown,domestic longhair
A710834_1,Sugar,5Th St And Lamar in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,seal,point,true,siamese,08/28/2015,01:52:00,AM,Aug,Fri,Adoption,unknown,0.16666667,false,seal,point,siamese
A710984_1,unknown,13408 Anacapo Cove in Austin (TX),Stray,Normal,Cat,0.057534248,Unknown,Unknown,black,unknown,true,domestic shorthair,08/31/2015,12:51:00,PM,Aug,Mon,Transfer,Partner,0.057534248,Unknown,black,unknown,domestic shorthair
A711097_1,unknown,1804 Wildrose Dr in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,blue,tabby,true,domestic shorthair,09/01/2015,04:54:00,AM,Sep,Tue,Transfer,Partner,0.057534248,false,blue,tabby,domestic shorthair
A711531_1,*Cinderelli,Austin (TX),Stray,Normal,Cat,0.16666667,female,false,black,white,true,domestic shorthair,09/08/2015,11:43:00,AM,Sep,Tue,Adoption,unknown,0.25,true,black,white,domestic shorthair
A711639_1,unknown,3505 S Lamar in Austin (TX),Stray,Nursing,Cat,0.057534248,female,false,tortie,calico,true,domestic shorthair,09/10/2015,08:38:00,AM,Sep,Thu,Transfer,Partner,0.057534248,false,tortie,calico,domestic shorthair
A711716_1,Dog,Austin (TX),Owner Surrender,Normal,Dog,2.0,male,false,blue,white,true,american pit bull terrier,09/11/2015,12:17:00,PM,Sep,Fri,Transfer,Partner,2.0,false,blue,white,american pit bull terrier
A711729_1,unknown,5803 Bitterwood in Austin (TX),Stray,Sick,Cat,0.038356163,female,false,brown,white,true,domestic longhair,09/11/2015,01:10:00,AM,Sep,Fri,Transfer,Partner,0.038356163,false,brown,white,domestic longhair
A712235_1,Bella,Austin (TX),Owner Surrender,Normal,Dog,5.0,female,true,white,tan,true,pit bull,09/25/2016,12:01:00,PM,Sep,Sun,Adoption,unknown,5.0,true,white,tan,pit bull
A712235_2,Bella,Austin (TX),Owner Surrender,Normal,Dog,4.0,female,false,white,tan,true,pit bull,09/19/2015,02:24:00,AM,Sep,Sat,Return to Owner,unknown,4.0,true,white,tan,pit bull
A712235_3,Bella,7325 Gaines Mill in Austin (TX),Stray,Normal,Dog,4.0,female,true,white,tan,true,pit bull,07/19/2016,09:21:00,AM,Jul,Tue,Adoption,unknown,4.0,true,white,tan,pit bull
A712272_1,Happy,15007 Mossycup Ln in Travis (TX),Stray,Normal,Cat,0.083333336,female,false,blue,white,true,domestic shorthair,09/20/2015,11:21:00,AM,Sep,Sun,Transfer,Partner,0.083333336,false,blue,white,domestic shorthair
A712449_1,*Buffy,Manor (TX),Owner Surrender,Normal,Dog,0.16666667,female,false,tan,unknown,false,cairn terrier,09/23/2015,12:41:00,PM,Sep,Wed,Adoption,Offsite,0.16666667,true,tan,unknown,cairn terrier
A713096_1,Blanca,Manchaca Rd & Chappell Ln in Austin (TX),Stray,Normal,Dog,2.0,female,true,white,unknown,true,labrador retriever,10/02/2015,02:16:00,AM,Oct,Fri,Adoption,unknown,2.0,true,white,unknown,labrador retriever
A713122_1,*Donny,11511 Metric Blvd in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,white,chocolate,true,beagle,10/02/2015,06:13:00,AM,Oct,Fri,Adoption,unknown,0.16666667,true,white,chocolate,beagle
A713659_1,Ava,117 Reflection Bay Court in Travis (TX),Stray,Normal,Cat,6.0,female,true,tortie,unknown,true,domestic medium hair,10/10/2015,01:44:00,AM,Oct,Sat,Adoption,unknown,6.0,true,tortie,unknown,domestic medium hair
A714009_1,Squirrel,Austin (TX),Owner Surrender,Normal,Cat,0.16666667,male,false,brown,white,true,domestic shorthair,10/16/2015,03:40:00,AM,Oct,Fri,Adoption,unknown,0.16666667,true,brown,white,domestic shorthair
A714049_1,*Rowen,5713 Fence Row in Austin (TX),Stray,Normal,Cat,0.076712325,male,false,orange,tabby,true,domestic shorthair,10/17/2015,12:40:00,PM,Oct,Sat,Died,In Foster,0.083333336,false,orange,tabby,domestic shorthair
A714150_1,unknown,6313 Latigo Pass in Austin (TX),Wildlife,Sick,Other,1.0,Unknown,Unknown,black,gray,false,raccoon,10/18/2015,04:22:00,AM,Oct,Sun,Euthanasia,Rabies Risk,1.0,Unknown,black,gray,raccoon
A714541_1,*Silver,Silverstone Rd & Quicksilver Blvd in Austin (TX),Stray,Normal,Dog,1.0,male,true,black,white,true,labrador retriever,10/24/2015,05:54:00,AM,Oct,Sat,Adoption,unknown,1.0,true,black,white,labrador retriever
A714604_1,Sky,Cross Park And Cameron in Austin (TX),Stray,Normal,Dog,2.0,female,true,white,blue,true,australian cattle dog,11/12/2015,05:36:00,AM,Nov,Thu,Return to Owner,unknown,2.0,true,white,blue,australian cattle dog
A714604_2,Sky,8700 Cameron Rd in Austin (TX),Stray,Normal,Dog,1.0,female,false,white,blue,true,australian cattle dog,10/25/2015,04:21:00,AM,Oct,Sun,Return to Owner,unknown,2.0,true,white,blue,australian cattle dog
A714604_3,Sky,8700 Cameron Rd in Austin (TX),Stray,Normal,Dog,2.0,female,true,white,blue,true,australian cattle dog,01/24/2016,12:13:00,PM,Jan,Sun,Return to Owner,unknown,2.0,true,white,blue,australian cattle dog
A714674_1,unknown,Austin (TX),Owner Surrender,Normal,Other,0.5,Unknown,Unknown,gray,white,true,hamster,10/26/2015,05:37:00,AM,Oct,Mon,Transfer,Partner,0.5,Unknown,gray,white,hamster
A714819_1,Wanda,Del Valle (TX),Owner Surrender,Normal,Dog,0.75,female,false,brown,unknown,true,chihuahua shorthair,10/28/2015,02:03:00,AM,Oct,Wed,Adoption,unknown,0.8333333,true,brown,unknown,chihuahua shorthair
A714987_1,Torito,Austin (TX),Owner Surrender,Normal,Cat,0.5833333,male,true,blue,white,true,domestic shorthair,03/04/2016,11:37:00,AM,Mar,Fri,Adoption,unknown,0.5833333,true,blue,white,domestic shorthair
A715717_1,Andy,2101 Tillery St in Austin (TX),Stray,Normal,Dog,0.6666667,male,false,white,brown,true,australian shepherd,11/08/2015,03:56:00,AM,Nov,Sun,Return to Owner,unknown,0.6666667,true,white,brown,australian shepherd
A715810_1,unknown,9634 Newfoundland Circle in Austin (TX),Stray,Normal,Cat,1.0,Unknown,Unknown,black,white,true,domestic shorthair,11/10/2015,01:30:00,AM,Nov,Tue,Transfer,SCRP,1.0,Unknown,black,white,domestic shorthair
A716044_1,*Renee,Austin (TX),Owner Surrender,Normal,Cat,0.16666667,female,false,white,brown,true,domestic shorthair,11/17/2015,03:18:00,AM,Nov,Tue,Adoption,unknown,0.16666667,true,white,brown,domestic shorthair
A716044_2,*Renee,1541 W Cesar Chavez St in Austin (TX),Stray,Normal,Cat,0.16666667,female,false,white,brown,true,domestic shorthair,11/13/2015,12:53:00,PM,Nov,Fri,Adoption,unknown,0.16666667,false,white,brown,domestic shorthair
A716111_1,*Nelly,6200 Sandshof in Austin (TX),Stray,Normal,Dog,0.9166667,female,false,brown,unknown,true,catahoula,11/14/2015,02:20:00,AM,Nov,Sat,Adoption,unknown,1.0,true,brown,unknown,catahoula
A716508_1,unknown,7209 Barnsdale Way in Austin (TX),Stray,Normal,Cat,0.25,male,false,black,white,true,domestic shorthair,11/20/2015,11:36:00,AM,Nov,Fri,Transfer,SCRP,0.25,false,black,white,domestic shorthair
A717067_1,Pretzel,Willow St And Chicon St in Austin (TX),Stray,Normal,Dog,1.0,female,false,yellow,unknown,true,cardigan welsh corgi,12/01/2015,01:09:00,AM,Dec,Tue,Adoption,unknown,1.0,true,yellow,unknown,cardigan welsh corgi
A717679_1,*Waldo,Canterbury And Pedernales in Austin (TX),Stray,Normal,Dog,1.0,male,false,brown,white,true,blue lacy,12/12/2015,01:17:00,AM,Dec,Sat,Adoption,unknown,1.0,true,brown,white,blue lacy
A717679_2,*Waldo,4106 N Lamar Blvd in Austin (TX),Stray,Normal,Dog,1.0,male,true,brown,white,true,blue lacy,04/21/2016,01:09:00,AM,Apr,Thu,Adoption,unknown,1.0,true,brown,white,blue lacy
A717679_3,*Waldo,Austin (TX),Owner Surrender,Normal,Dog,1.0,male,true,brown,white,true,blue lacy,02/11/2016,11:00:00,AM,Feb,Thu,Return to Owner,unknown,1.0,true,brown,white,blue lacy
A717679_4,*Waldo,Austin (TX),Owner Surrender,Normal,Dog,1.0,male,true,brown,white,true,blue lacy,01/31/2016,03:22:00,AM,Jan,Sun,Adoption,unknown,1.0,true,brown,white,blue lacy
A717849_1,Bossco,1406 Click Cove in Austin (TX),Stray,Normal,Dog,7.0,male,true,red,unknown,true,pit bull,12/16/2015,12:53:00,PM,Dec,Wed,Return to Owner,unknown,7.0,true,red,unknown,pit bull
A718102_1,*Piper,3116 River Rd in Travis (TX),Stray,Normal,Cat,0.5,male,false,brown,tabby,true,domestic shorthair,12/21/2015,01:55:00,AM,Dec,Mon,Adoption,unknown,0.5,true,brown,tabby,domestic shorthair
A718246_1,*Peaches,7201 Levander Loop in Austin (TX),Stray,Normal,Dog,0.076712325,female,false,white,brown,true,australian cattle dog,12/26/2015,11:18:00,AM,Dec,Sat,Adoption,Foster,0.25,true,white,brown,australian cattle dog
A718780_1,unknown,Austin (TX),Stray,Normal,Cat,0.083333336,female,false,calico,unknown,true,domestic shorthair,01/07/2016,07:19:00,AM,Jan,Thu,Transfer,Partner,0.083333336,false,calico,unknown,domestic shorthair
A719967_1,Khloe,Pflugerville (TX),Owner Surrender,Normal,Dog,7.0,female,true,cream,unknown,true,yorkshire terrier,03/22/2016,02:35:00,AM,Mar,Tue,Transfer,Partner,7.0,true,cream,unknown,yorkshire terrier
A719967_2,Khloe,7707 S Ih 35 in Austin (TX),Stray,Normal,Dog,6.0,female,false,cream,unknown,true,yorkshire terrier,01/31/2016,11:56:00,AM,Jan,Sun,Adoption,unknown,7.0,true,cream,unknown,yorkshire terrier
A720162_1,*Shiloh,5900 Signal Pt in Austin (TX),Stray,Sick,Dog,10.0,female,false,yellow,brindle,true,catahoula,02/03/2016,03:56:00,AM,Feb,Wed,Transfer,Partner,10.0,false,yellow,brindle,catahoula
A720668_1,unknown,2808 Palomino Trl in Austin (TX),Stray,Normal,Dog,0.41666666,female,false,white,unknown,true,labrador retriever,02/13/2016,03:07:00,AM,Feb,Sat,Return to Owner,unknown,0.41666666,true,white,unknown,labrador retriever
A720854_1,unknown,1500 Turtle Creek in Austin (TX),Stray,Normal,Dog,7.0,male,false,brown,white,true,chihuahua longhair,02/16/2016,11:41:00,AM,Feb,Tue,Transfer,Partner,7.0,true,brown,white,chihuahua longhair
A720913_1,*Mimsy,7905 Marble Ridge Dr in Austin (TX),Stray,Normal,Dog,1.0,female,false,black,unknown,true,labrador retriever,02/17/2016,03:23:00,AM,Feb,Wed,Adoption,unknown,1.0,true,black,unknown,labrador retriever
A720959_1,Sunny,Austin (TX),Owner Surrender,Normal,Dog,11.0,female,false,yellow,unknown,true,labrador retriever,02/18/2016,02:59:00,AM,Feb,Thu,Adoption,unknown,11.0,true,yellow,unknown,labrador retriever
A721441_1,unknown,5605 Tula Ln in Austin (TX),Owner Surrender,Normal,Dog,2.0,female,false,black,brown,true,pit bull,02/26/2016,04:46:00,AM,Feb,Fri,Euthanasia,Aggressive,2.0,false,black,brown,pit bull
A721571_1,Onyx,13119 Broughton Way in Austin (TX),Stray,Normal,Dog,1.0,male,true,black,white,true,border collie,02/29/2016,03:57:00,AM,Feb,Mon,Adoption,unknown,1.0,true,black,white,border collie
A722121_1,unknown,4408 Burnet Rd in Austin (TX),Stray,Normal,Cat,4.0,male,false,black,unknown,true,domestic shorthair,03/11/2016,12:07:00,PM,Mar,Fri,Transfer,SCRP,4.0,true,black,unknown,domestic shorthair
A723470_1,Luke,6109 Magnus in Austin (TX),Stray,Normal,Dog,0.6666667,male,true,brown,unknown,true,labrador retriever,04/01/2016,04:39:00,AM,Apr,Fri,Return to Owner,unknown,0.6666667,true,brown,unknown,labrador retriever
A724276_1,*Toby,6715 Bluff Springs Rd in Austin (TX),Stray,Injured,Dog,5.0,male,false,tan,unknown,true,chihuahua shorthair,04/14/2016,10:17:00,AM,Apr,Thu,Adoption,unknown,5.0,true,tan,unknown,chihuahua shorthair
A724845_1,unknown,1 Radnor Dr in Travis (TX),Wildlife,Sick,Other,1.0,Unknown,Unknown,brown,black,false,raccoon,04/22/2016,01:05:00,AM,Apr,Fri,Euthanasia,unknown,1.0,Unknown,brown,black,raccoon
A724912_1,Dixie,1804 Prairie Knoll Ct in Austin (TX),Stray,Normal,Dog,0.75,female,true,chocolate,white,true,jack russell terrier,10/15/2016,04:54:00,AM,Oct,Sat,Return to Owner,unknown,0.75,true,chocolate,white,jack russell terrier
A724912_2,Dixie,Austin (TX),Owner Surrender,Normal,Dog,0.6666667,female,true,chocolate,white,true,jack russell terrier,09/15/2016,09:54:00,AM,Sep,Thu,Adoption,unknown,0.6666667,true,chocolate,white,jack russell terrier
A724912_3,Dixie,11606 Oak Haven Cv in Austin (TX),Stray,Normal,Dog,0.25,female,false,chocolate,white,true,jack russell terrier,04/22/2016,05:46:00,AM,Apr,Fri,Adoption,unknown,0.33333334,true,chocolate,white,jack russell terrier
A725013_1,Vanilla,Austin (TX),Owner Surrender,Normal,Dog,0.9166667,female,true,tan,unknown,true,chihuahua longhair,05/30/2016,02:09:00,AM,May,Mon,Adoption,unknown,0.9166667,true,tan,unknown,chihuahua longhair
A725013_2,Vanilla,Travis (TX),Owner Surrender,Normal,Dog,0.8333333,female,true,tan,unknown,true,chihuahua longhair,05/23/2016,12:00:00,PM,May,Mon,Adoption,unknown,0.9166667,true,tan,unknown,chihuahua longhair
A725013_3,Vanilla,5512 Tessa Cv in Austin (TX),Stray,Normal,Dog,0.8333333,female,false,tan,unknown,true,chihuahua longhair,04/24/2016,12:58:00,PM,Apr,Sun,Adoption,unknown,0.8333333,true,tan,unknown,chihuahua longhair
A725526_1,unknown,8817 Slayton in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,brown,white,true,domestic shorthair,04/30/2016,12:01:00,PM,Apr,Sat,Adoption,unknown,0.16666667,true,brown,white,domestic shorthair
A726032_1,Bear,505 Bowery Ln in Austin (TX),Stray,Normal,Dog,3.0,male,false,black,unknown,true,german shepherd,05/05/2016,11:41:00,AM,May,Thu,Return to Owner,unknown,3.0,true,black,unknown,german shepherd
A726072_1,*Storm,2101 Elmont Dr in Austin (TX),Stray,Normal,Cat,0.019178081,female,false,tortie,unknown,true,domestic shorthair,05/05/2016,05:10:00,AM,May,Thu,Adoption,Foster,0.16666667,true,tortie,unknown,domestic shorthair
A726130_1,Sonia,1508 Southport Drive in Austin (TX),Stray,Normal,Dog,1.0,female,true,tricolor,unknown,true,labrador retriever,05/06/2016,04:17:00,AM,May,Fri,Adoption,unknown,1.0,true,tricolor,unknown,labrador retriever
A726241_1,Maggie,1401 E Rundberg Ln in Austin (TX),Stray,Normal,Dog,2.0,female,true,blue,tan,true,silky terrier,05/08/2016,03:53:00,AM,May,Sun,Adoption,unknown,2.0,true,blue,tan,silky terrier
A726337_1,unknown,13712 Old Hwy 20 in Manor (TX),Stray,Normal,Dog,0.083333336,female,false,sable,white,true,great pyrenees,05/09/2016,05:03:00,AM,May,Mon,Adoption,Foster,0.16666667,true,sable,white,great pyrenees
