A684565_1,unknown,2300 Wagon Crossing in Austin (TX),Stray,Normal,Cat,0.038356163,female,false,black,tabby,true,domestic shorthair,07/25/2014,01:37:00,AM,Jul,Fri,Transfer,Partner,0.038356163,false,black,tabby,domestic shorthair
A684577_1,King,2007 Kramer Ln in Austin (TX),Stray,Normal,Dog,8.0,male,true,brown,unknown,true,dachshund,07/25/2014,04:37:00,AM,Jul,Fri,Return to Owner,unknown,8.0,true,brown,unknown,dachshund
A684636_1,*Buttrscotch,2004 Singing Brook in Austin (TX),Stray,Normal,Dog,2.0,female,false,white,tan,true,rat terrier,07/26/2014,01:17:00,AM,Jul,Sat,Transfer,Partner,2.0,true,white,tan,rat terrier
A685098_1,unknown,Austin (TX),Wildlife,Injured,Other,0.25,Unknown,Unknown,sable,unknown,true,raccoon,08/02/2014,11:57:00,AM,Aug,Sat,Euthanasia,Rabies Risk,0.25,Unknown,sable,unknown,raccoon
A685585_1,Storm,Austin (TX),Owner Surrender,Sick,Dog,0.5833333,female,false,black,white,false,siberian husky,08/09/2014,02:48:00,AM,Aug,Sat,Transfer,Partner,0.6666667,true,black,white,siberian husky
A685610_1,Roxy,Austin (TX),Owner Surrender,Normal,Dog,1.0,female,true,white,brown,true,pit bull,08/09/2014,04:58:00,AM,Aug,Sat,Transfer,Partner,1.0,true,white,brown,pit bull
A685762_1,*Elliot,200 Duck Lake in Lakeway (TX),Stray,Normal,Cat,3.0,male,true,black,unknown,true,domestic shorthair,08/12/2014,11:38:00,AM,Aug,Tue,Adoption,unknown,3.0,true,black,unknown,domestic shorthair
A686348_1,Oscar,Woodhollow & Grayston in Austin (TX),Stray,Normal,Cat,5.0,male,true,orange,white,true,domestic shorthair,08/20/2014,05:02:00,AM,Aug,Wed,Return to Owner,unknown,5.0,true,orange,white,domestic shorthair
A687775_1,unknown,21202 Cherry Hollow Court in Travis (TX),Stray,Normal,Cat,1.0,male,false,orange,white,true,domestic shorthair,09/09/2014,06:52:00,AM,Sep,Tue,Transfer,SCRP,2.0,false,orange,white,domestic shorthair
A688034_1,Sam,4327 S 1St St 101 in Austin (TX),Stray,Normal,Dog,9.0,male,true,black,white,true,pomeranian,09/13/2014,12:51:00,PM,Sep,Sat,Return to Owner,unknown,9.0,true,black,white,pomeranian
A688113_1,unknown,1505 Edgewood Ave. in Austin (TX),Wildlife,Sick,Other,3.0,female,false,brown,black,true,raccoon,09/14/2014,04:21:00,AM,Sep,Sun,Euthanasia,Suffering,3.0,false,brown,black,raccoon
A688300_1,unknown,1817 E Oltorf in Austin (TX),Stray,Normal,Cat,0.75,male,false,brown,white,true,domestic shorthair,09/17/2014,06:12:00,AM,Sep,Wed,Transfer,SCRP,0.8333333,false,brown,white,domestic shorthair
A688385_1,*Daisy,Murilands And Ih 35 in Austin (TX),Stray,Normal,Dog,0.25,female,false,yellow,white,true,pit bull,09/18/2014,06:17:00,AM,Sep,Thu,Transfer,Partner,0.25,false,yellow,white,pit bull
A688407_1,Bently,Mopac & Bee Caves Road in Austin (TX),Stray,Normal,Dog,9.0,male,true,black,gray,true,shih tzu,09/19/2014,10:53:00,AM,Sep,Fri,Return to Owner,unknown,9.0,true,black,gray,shih tzu
A688413_1,unknown,7259 Wardman Dr in Del Valle (TX),Stray,Normal,Cat,0.038356163,female,false,brown,white,true,domestic shorthair,09/19/2014,11:22:00,AM,Sep,Fri,Transfer,Partner,0.038356163,false,brown,white,domestic shorthair
A688869_1,Max,Mt Vernon Dr & Redd St in Austin (TX),Stray,Normal,Dog,2.0,male,false,black,tan,true,german shepherd,09/25/2014,04:21:00,AM,Sep,Thu,Return to Owner,unknown,2.0,false,black,tan,german shepherd
A688996_1,*Gibson,124 W Anderson Ln in Austin (TX),Stray,Normal,Dog,2.0,male,true,red,unknown,true,golden retriever,10/17/2014,04:20:00,AM,Oct,Fri,Return to Owner,unknown,2.0,true,red,unknown,golden retriever
A688996_2,*Gibson,1408 Brixham Cove in Austin (TX),Stray,Normal,Dog,2.0,male,true,red,unknown,true,golden retriever,09/27/2014,04:00:00,AM,Sep,Sat,Transfer,Partner,2.0,true,red,unknown,golden retriever
A689417_1,*Franky,4502 Acres Ln in Austin (TX),Stray,Normal,Cat,0.16666667,male,false,black,white,true,domestic shorthair,10/03/2014,06:59:00,AM,Oct,Fri,Adoption,unknown,0.16666667,true,black,white,domestic shorthair
A689570_1,Isabel,16301 Parkview Dr in Austin (TX),Stray,Normal,Dog,1.0,female,false,white,tan,true,chihuahua shorthair,10/06/2014,12:23:00,PM,Oct,Mon,Adoption,unknown,1.0,true,white,tan,chihuahua shorthair
A689570_2,Isabel,Austin (TX),Owner Surrender,Normal,Dog,1.0,female,true,white,tan,true,chihuahua shorthair,03/07/2015,04:00:00,AM,Mar,Sat,Adoption,unknown,1.0,true,white,tan,chihuahua shorthair
A689837_1,unknown,6918 Carwheel Dr in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,brown,white,true,domestic medium hair,10/10/2014,12:45:00,PM,Oct,Fri,Transfer,Partner,0.057534248,false,brown,white,domestic medium hair
A689977_1,unknown,Bluff Springs And Wm Cannon in Austin (TX),Stray,Normal,Dog,0.33333334,female,false,tricolor,unknown,true,manchester terrier,10/13/2014,02:27:00,AM,Oct,Mon,Transfer,Partner,0.33333334,true,tricolor,unknown,manchester terrier
A690453_1,*Fred,Travis (TX),Owner Surrender,Normal,Dog,0.5,male,false,black,white,true,border collie,10/21/2014,10:54:00,AM,Oct,Tue,Transfer,Partner,0.5,true,black,white,border collie
A690743_1,Luna,2008 E Stassney in Austin (TX),Stray,Normal,Dog,0.5833333,female,false,blue,white,true,weimaraner,10/25/2014,12:25:00,PM,Oct,Sat,Adoption,unknown,0.5833333,true,blue,white,weimaraner
A690743_2,Luna,Outside Jurisdiction,Owner Surrender,Normal,Dog,1.0,female,true,blue,white,true,weimaraner,02/12/2016,11:21:00,AM,Feb,Fri,Transfer,Partner,1.0,true,blue,white,weimaraner
A691522_1,unknown,923 Walter St in Austin (TX),Stray,Normal,Cat,0.057534248,male,false,blue,white,true,domestic shorthair,11/05/2014,04:16:00,AM,Nov,Wed,Transfer,Partner,0.057534248,false,blue,white,domestic shorthair
A692296_1,*Neo,Austin (TX),Stray,Normal,Dog,1.0,male,false,white,tan,true,shetland sheepdog,11/18/2014,03:09:00,AM,Nov,Tue,Transfer,Partner,1.0,false,white,tan,shetland sheepdog
A692550_1,Trudy,Pflugerville (TX),Owner Surrender,Normal,Dog,6.0,female,true,blue,tick,true,australian cattle dog,11/22/2014,12:56:00,PM,Nov,Sat,Adoption,unknown,6.0,true,blue,tick,australian cattle dog
A692600_1,Diamond,2200 Palmera Cv in Austin (TX),Stray,Normal,Dog,0.9166667,female,false,white,black,true,dalmatian,11/23/2014,12:52:00,PM,Nov,Sun,Return to Owner,unknown,0.9166667,true,white,black,dalmatian
A692615_1,*Marvel,5955 Ed Bluestein Blvd in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,orange,white,true,domestic shorthair,11/23/2014,02:02:00,AM,Nov,Sun,Adoption,Foster,0.25,true,orange,white,domestic shorthair
A692860_1,Meridith,Austin (TX),Owner Surrender,Normal,Cat,0.5,female,true,brown,tabby,true,domestic shorthair,11/26/2014,01:59:00,AM,Nov,Wed,Adoption,unknown,0.5,true,brown,tabby,domestic shorthair
A693041_1,unknown,714 Turtle Creek Drive in Austin (TX),Public Assist,Normal,Other,1.0,male,false,black,unknown,false,bat,12/01/2014,04:42:00,AM,Dec,Mon,Euthanasia,Rabies Risk,1.0,false,black,unknown,bat
A693510_1,Panda,Austin (TX),Owner Surrender,Normal,Dog,5.0,male,true,black,white,false,border collie,12/09/2014,01:30:00,AM,Dec,Tue,Transfer,Partner,5.0,true,black,white,border collie
A693772_1,*Eddie,Austin (TX),Owner Surrender,Normal,Cat,0.25,male,false,blue,unknown,true,domestic shorthair,12/14/2014,12:57:00,PM,Dec,Sun,Adoption,unknown,0.25,true,blue,unknown,domestic shorthair
A693911_1,unknown,8700 Evelyn Rd in Mustang Ridge (TX),Stray,Injured,Dog,1.0,female,false,red,unknown,true,boxer,12/16/2014,04:45:00,AM,Dec,Tue,Euthanasia,Suffering,1.0,false,red,unknown,boxer
A695496_1,Tramp,Austin (TX),Owner Surrender,Normal,Dog,0.41666666,male,false,blue,unknown,true,cairn terrier,01/16/2015,06:17:00,AM,Jan,Fri,Adoption,unknown,0.41666666,true,blue,unknown,cairn terrier
A695713_1,unknown,715 E 8Th St in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,brown,unknown,false,bat,01/21/2015,09:42:00,AM,Jan,Wed,Euthanasia,Rabies Risk,1.0,Unknown,brown,unknown,bat
A696279_1,Bristol,6400 E Hwy 290 in Austin (TX),Public Assist,Normal,Dog,5.0,female,false,brown,white,true,chihuahua longhair,02/01/2015,11:56:00,AM,Feb,Sun,Return to Owner,unknown,5.0,false,brown,white,chihuahua longhair
A696416_1,unknown,Gracy Farms Ln & Stonehollow Dr in Austin (TX),Stray,Normal,Dog,0.75,female,true,tricolor,unknown,true,black mouth cur,02/04/2015,02:07:00,AM,Feb,Wed,Adoption,unknown,0.75,true,tricolor,unknown,black mouth cur
A696975_1,Polly,9500 Dessau in Austin (TX),Stray,Normal,Dog,8.0,female,true,gray,unknown,true,miniature schnauzer,12/07/2015,02:42:00,AM,Dec,Mon,Adoption,unknown,8.0,true,gray,unknown,miniature schnauzer
A696975_2,Polly,Austin (TX),Owner Surrender,Normal,Dog,8.0,female,true,gray,unknown,true,miniature schnauzer,02/15/2015,04:07:00,AM,Feb,Sun,Adoption,unknown,8.0,true,gray,unknown,miniature schnauzer
A697303_1,Zorra,Austin (TX),Owner Surrender,Normal,Cat,7.0,female,true,white,black,true,domestic shorthair,02/21/2015,12:30:00,PM,Feb,Sat,Adoption,unknown,7.0,true,white,black,domestic shorthair
A697342_1,*Cooper,1505 Cherylyn Drive in Austin (TX),Stray,Normal,Dog,0.8333333,male,false,yellow,unknown,true,labrador retriever,02/21/2015,05:02:00,AM,Feb,Sat,Adoption,unknown,0.8333333,true,yellow,unknown,labrador retriever
A698640_1,unknown,Austin (TX),Stray,Normal,Cat,0.002739726,Unknown,Unknown,cream,tabby,true,domestic shorthair,03/15/2015,01:33:00,AM,Mar,Sun,Transfer,Partner,0.002739726,Unknown,cream,tabby,domestic shorthair
A698778_1,*Batman,18424 Great Falls Dr in Travis (TX),Stray,Normal,Dog,1.0,male,false,brown,white,true,pit bull,03/17/2015,06:53:00,AM,Mar,Tue,Transfer,Partner,1.0,true,brown,white,pit bull
A699197_1,Honey,Austin (TX),Owner Surrender,Normal,Dog,10.0,female,true,tan,white,true,labrador retriever,01/17/2016,01:24:00,AM,Jan,Sun,Adoption,unknown,10.0,true,tan,white,labrador retriever
A699990_1,Chubbs,W. St. Johns Ave And Northcrest Blvd in Austin (TX),Stray,Normal,Dog,4.0,male,false,tan,white,true,cairn terrier,04/05/2015,04:35:00,AM,Apr,Sun,Return to Owner,unknown,4.0,true,tan,white,cairn terrier
A700129_1,Tamago,Austin (TX),Owner Surrender,Normal,Cat,0.16666667,male,false,brown,tabby,true,domestic shorthair,04/08/2015,03:05:00,AM,Apr,Wed,Adoption,unknown,0.16666667,false,brown,tabby,domestic shorthair
A700447_1,*Bentley,Camino La Costa/Atkinson in Austin (TX),Stray,Normal,Dog,2.0,male,false,blue,tan,true,dachshund longhair,04/13/2015,06:25:00,AM,Apr,Mon,Transfer,Partner,2.0,true,blue,tan,dachshund longhair
A700966_1,unknown,9424 Sawyer Fay Ln in Austin (TX),Stray,Normal,Cat,0.038356163,Unknown,Unknown,blue,tabby,true,domestic shorthair,04/21/2015,06:50:00,AM,Apr,Tue,Transfer,Partner,0.038356163,Unknown,blue,tabby,domestic shorthair
A701009_1,*Sadie,Rowe Ln And Algreg St in Pflugerville (TX),Stray,Normal,Dog,2.0,female,false,black,unknown,true,labrador retriever,04/22/2015,02:25:00,AM,Apr,Wed,Transfer,Partner,2.0,false,black,unknown,labrador retriever
A701041_1,Munchkin,Outside Jurisdiction,Owner Surrender,Normal,Cat,0.25,female,true,brown,tabby,true,domestic shorthair,07/09/2015,11:04:00,AM,Jul,Thu,Return to Owner,unknown,0.25,true,brown,tabby,domestic shorthair
A701041_2,Munchkin,8105 Criswood Pl in Austin (TX),Stray,Normal,Cat,0.038356163,female,false,brown,tabby,true,domestic shorthair,04/23/2015,11:13:00,AM,Apr,Thu,Adoption,Foster,0.16666667,true,brown,tabby,domestic shorthair
A701125_1,*Emma,4903 Crest Oak Road in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,brown,white,true,domestic shorthair,04/24/2015,12:52:00,PM,Apr,Fri,Adoption,unknown,0.16666667,true,brown,white,domestic shorthair
A701245_1,Katie,Convict Hill & S Mopac Service Road in Austin (TX),Stray,Normal,Dog,2.0,female,false,yellow,unknown,false,labrador retriever,04/26/2015,11:01:00,AM,Apr,Sun,Return to Owner,unknown,2.0,true,yellow,unknown,labrador retriever
A701352_1,Merlin,W William Cannon Dr & Manchaca Rd in Austin (TX),Stray,Normal,Dog,1.0,male,false,white,unknown,true,west highland,04/28/2015,11:55:00,AM,Apr,Tue,Return to Owner,unknown,1.0,true,white,unknown,west highland
A701776_1,Lucy,5836 Pinon Vista in Austin (TX),Stray,Normal,Dog,4.0,female,false,buff,unknown,false,pomeranian,05/04/2015,04:10:00,AM,May,Mon,Adoption,unknown,4.0,true,buff,unknown,pomeranian
A701831_1,*Bessy,6017 Abilene in Austin (TX),Stray,Nursing,Cat,2.0,female,false,blue,white,true,domestic shorthair,05/05/2015,11:22:00,AM,May,Tue,Transfer,Partner,2.0,false,blue,white,domestic shorthair
A702026_1,*Opie,Lago Vista in Travis (TX),Stray,Normal,Cat,0.019178081,male,false,orange,white,true,domestic medium hair,05/08/2015,07:15:00,AM,May,Fri,Adoption,Foster,0.16666667,true,orange,white,domestic medium hair
A702343_1,Kergy,10706 Plains Trail in Austin (TX),Stray,Normal,Dog,0.41666666,male,false,white,red,true,cardigan welsh corgi,05/12/2015,02:12:00,AM,May,Tue,Adoption,unknown,0.5,true,white,red,cardigan welsh corgi
A702406_1,unknown,Austin (TX),Stray,Nursing,Cat,0.038356163,Unknown,Unknown,blue,white,true,domestic shorthair,05/13/2015,11:56:00,AM,May,Wed,Transfer,Partner,0.038356163,Unknown,blue,white,domestic shorthair
A702731_1,Hugo,Mckie Cove And Mckie Dr in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,tricolor,unknown,true,dachshund wirehair,05/17/2015,12:11:00,PM,May,Sun,Adoption,unknown,0.16666667,false,tricolor,unknown,dachshund wirehair
A702859_1,unknown,400 Grove Blvd in Austin (TX),Stray,Normal,Dog,1.0,female,false,cream,unknown,true,shih tzu,05/18/2015,02:24:00,AM,May,Mon,Transfer,Partner,1.0,false,cream,unknown,shih tzu
A702988_1,*Consuela,19211 Blake Manor Rd in Manor (TX),Stray,Normal,Cat,0.083333336,female,false,torbie,unknown,true,domestic shorthair,05/19/2015,06:24:00,AM,May,Tue,Adoption,unknown,0.25,true,torbie,unknown,domestic shorthair
A703590_1,*Pasqual,6311 Colina Ln in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,black,white,true,domestic longhair,05/27/2015,11:14:00,AM,May,Wed,Adoption,unknown,0.33333334,true,black,white,domestic longhair
A703777_1,Whisper,4800 Manor Rd in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,black,smoke,true,domestic shorthair,05/28/2015,05:29:00,AM,May,Thu,Adoption,Foster,0.8333333,true,black,smoke,domestic shorthair
A704115_1,unknown,15109 Holly Lane in Travis (TX),Stray,Sick,Cat,0.083333336,Unknown,Unknown,black,white,true,domestic shorthair,06/01/2015,04:28:00,AM,Jun,Mon,Euthanasia,Suffering,0.083333336,Unknown,black,white,domestic shorthair
A704379_1,Alex,Circle Dr And Hwy 290 in Austin (TX),Stray,Normal,Dog,0.75,male,false,black,white,true,tibetan terrier,06/04/2015,11:02:00,AM,Jun,Thu,Adoption,unknown,0.8333333,true,black,white,tibetan terrier
A704466_1,*Dandelion,3308 Thompson St in Austin (TX),Stray,Normal,Cat,0.16666667,male,false,orange,tabby,true,domestic shorthair,06/05/2015,12:08:00,PM,Jun,Fri,Adoption,unknown,0.25,true,orange,tabby,domestic shorthair
A704581_1,unknown,4202 Alexandria Dr in Austin (TX),Stray,Normal,Cat,0.038356163,Unknown,Unknown,black,unknown,true,domestic shorthair,06/06/2015,02:46:00,AM,Jun,Sat,Transfer,Partner,0.038356163,Unknown,black,unknown,domestic shorthair
A704798_1,*Ava,6514 Pevensey Dr in Austin (TX),Stray,Normal,Cat,0.75,female,false,lynx,point,true,ragdoll,06/09/2015,11:30:00,AM,Jun,Tue,Transfer,Partner,0.8333333,false,lynx,point,ragdoll
A705429_1,unknown,6506 Bolm Rd in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,orange,white,true,domestic shorthair,06/17/2015,11:12:00,AM,Jun,Wed,Transfer,Partner,0.083333336,false,orange,white,domestic shorthair
A705453_1,Susan B,2901 S Capital Of Texas Hwy in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,tan,white,true,chihuahua shorthair,06/17/2015,02:58:00,AM,Jun,Wed,Adoption,unknown,0.16666667,true,tan,white,chihuahua shorthair
A705460_1,unknown,2006 Charlotte Estates in Austin (TX),Wildlife,Normal,Other,0.41666666,Unknown,Unknown,brown,unknown,false,bat,06/17/2015,03:57:00,AM,Jun,Wed,Euthanasia,Rabies Risk,0.41666666,Unknown,brown,unknown,bat
A705600_1,unknown,7901 E Ben White Blvd in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,blue,tabby,true,domestic shorthair,06/19/2015,12:33:00,PM,Jun,Fri,Transfer,Partner,0.083333336,false,blue,tabby,domestic shorthair
A705932_1,unknown,6900 Colt Cv in Austin (TX),Stray,Normal,Dog,3.0,male,false,brown,black,true,german shepherd,06/22/2015,04:43:00,AM,Jun,Mon,Transfer,Partner,3.0,false,brown,black,german shepherd
A706185_1,unknown,1200 Barbara Jordan Bldg 3 in Austin (TX),Stray,Normal,Cat,1.0,male,false,black,unknown,true,domestic medium hair,06/25/2015,07:00:00,AM,Jun,Thu,Transfer,SCRP,1.0,false,black,unknown,domestic medium hair
A706255_1,Athena,14000 Renaissance Ct in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,tan,unknown,true,german shepherd,06/26/2015,03:35:00,AM,Jun,Fri,Adoption,unknown,0.16666667,true,tan,unknown,german shepherd
A706475_1,unknown,183 And Montopolis in Austin (TX),Stray,Normal,Dog,2.0,male,false,brown,white,true,pit bull,06/29/2015,01:09:00,AM,Jun,Mon,Transfer,Partner,2.0,false,brown,white,pit bull
A706556_1,Lulu,4001 N Lamar in Austin (TX),Stray,Injured,Dog,2.0,female,true,white,chocolate,true,standard poodle,06/30/2015,02:09:00,AM,Jun,Tue,Return to Owner,unknown,2.0,true,white,chocolate,standard poodle
A706695_1,unknown,6201 S Congress in Austin (TX),Stray,Normal,Cat,0.076712325,Unknown,Unknown,brown,tabby,true,domestic shorthair,07/02/2015,11:00:00,AM,Jul,Thu,Euthanasia,Suffering,0.076712325,Unknown,brown,tabby,domestic shorthair
A706726_1,unknown,617 Congress Ave in Austin (TX),Stray,Normal,Cat,0.33333334,male,false,black,tabby,true,domestic shorthair,07/02/2015,02:48:00,AM,Jul,Thu,Transfer,SCRP,0.33333334,false,black,tabby,domestic shorthair
A706816_1,unknown,2504 E 6Th St in Austin (TX),Stray,Normal,Cat,3.0,male,true,brown,tabby,true,domestic shorthair,07/03/2015,04:05:00,AM,Jul,Fri,Adoption,unknown,3.0,true,brown,tabby,domestic shorthair
A707709_1,*Marcus,Del Valle (TX),Stray,Normal,Cat,0.019178081,male,false,brown,white,true,domestic shorthair,07/16/2015,04:56:00,AM,Jul,Thu,Adoption,unknown,0.25,true,brown,white,domestic shorthair
A707747_1,unknown,1100 Lily Terrace in Austin (TX),Stray,Sick,Dog,2.0,male,false,brown,black,true,chihuahua shorthair,07/17/2015,11:16:00,AM,Jul,Fri,Euthanasia,Suffering,2.0,false,brown,black,chihuahua shorthair
A708089_1,unknown,1307 E 7Th St in Austin (TX),Stray,Injured,Cat,0.41666666,female,false,orange,white,true,domestic shorthair,07/22/2015,03:36:00,AM,Jul,Wed,Euthanasia,Suffering,0.41666666,false,orange,white,domestic shorthair
A708232_1,unknown,Zeller Ln And Donovan Cir in Austin (TX),Stray,Normal,Cat,0.076712325,female,false,black,white,true,domestic shorthair,07/24/2015,02:07:00,AM,Jul,Fri,Transfer,Partner,0.076712325,false,black,white,domestic shorthair
A708670_1,unknown,Slaughter Ln And S 1St in Austin (TX),Stray,Normal,Dog,0.16666667,female,false,blue,merle,true,australian cattle dog,07/30/2015,11:34:00,AM,Jul,Thu,Adoption,unknown,0.16666667,true,blue,merle,australian cattle dog
A709599_1,*Suki,Austin (TX),Owner Surrender,Normal,Cat,0.16666667,female,false,blue,tabby,true,domestic shorthair,08/25/2015,12:51:00,PM,Aug,Tue,Adoption,unknown,0.16666667,true,blue,tabby,domestic shorthair
A709599_2,*Suki,Austin (TX),Owner Surrender,Normal,Cat,0.083333336,female,false,blue,tabby,true,domestic shorthair,08/11/2015,11:24:00,AM,Aug,Tue,Adoption,unknown,0.16666667,false,blue,tabby,domestic shorthair
A709619_1,Baby,12621 Hymeadow Rd in Austin (TX),Owner Surrender,Normal,Other,2.0,female,false,brown,unknown,true,lionhead,08/11/2015,01:10:00,AM,Aug,Tue,Transfer,Partner,2.0,false,brown,unknown,lionhead
A709625_1,Jellybean,12621 Hymeadow Rd in Austin (TX),Owner Surrender,Normal,Other,1.0,male,false,black,unknown,false,rabbit sh,08/11/2015,01:10:00,AM,Aug,Tue,Transfer,Partner,1.0,false,black,unknown,rabbit sh
A709822_1,unknown,13208 Dime Box in Austin (TX),Stray,Normal,Cat,0.25,male,false,white,brown,true,domestic shorthair,08/13/2015,11:25:00,AM,Aug,Thu,Transfer,SCRP,0.25,false,white,brown,domestic shorthair
A710028_1,*Petey,Redwater Dr And Manchaca Rd in Austin (TX),Stray,Normal,Dog,0.16666667,male,false,black,white,true,labrador retriever,08/16/2015,11:40:00,AM,Aug,Sun,Adoption,unknown,0.16666667,true,black,white,labrador retriever
A710544_1,Roscoe,9608 Brown Ln in Austin (TX),Stray,Normal,Dog,6.0,male,false,white,black,true,pit bull,08/24/2015,01:37:00,AM,Aug,Mon,Adoption,unknown,6.0,true,white,black,pit bull
A711055_1,Daisy,Austin (TX),Owner Surrender,Normal,Dog,0.16666667,female,false,tricolor,unknown,true,manchester terrier,09/01/2015,11:32:00,AM,Sep,Tue,Adoption,unknown,0.16666667,true,tricolor,unknown,manchester terrier
A711055_2,Daisy,7601 Dixie Dr in Austin (TX),Stray,Normal,Dog,0.9166667,female,true,tricolor,unknown,true,manchester terrier,05/18/2016,03:45:00,AM,May,Wed,Adoption,unknown,0.9166667,true,tricolor,unknown,manchester terrier
A711126_1,*Louisa,5Th And Chicon in Austin (TX),Stray,Normal,Dog,0.5,female,false,white,black,true,pit bull,09/02/2015,01:02:00,AM,Sep,Wed,Adoption,unknown,0.5,true,white,black,pit bull
A711518_1,unknown,Outside Jurisdiction,Stray,Normal,Dog,0.25,female,false,tan,tan,true,australian kelpie,09/07/2015,06:53:00,AM,Sep,Mon,Transfer,Partner,0.25,false,tan,tan,australian kelpie
A711999_1,Oreo,Austin (TX),Owner Surrender,Normal,Dog,3.0,male,false,black,white,true,boston terrier,09/15/2015,11:19:00,AM,Sep,Tue,Transfer,Partner,3.0,true,black,white,boston terrier
A712357_1,unknown,9507 Night Star Dr in Del Valle (TX),Stray,Normal,Cat,0.41666666,female,false,calico,unknown,true,domestic shorthair,09/22/2015,11:03:00,AM,Sep,Tue,Transfer,SCRP,0.41666666,false,calico,unknown,domestic shorthair
A712395_1,Shadow,Austin (TX),Owner Surrender,Normal,Dog,7.0,male,true,white,unknown,false,siberian husky,04/13/2016,11:11:00,AM,Apr,Wed,Transfer,Partner,8.0,true,white,unknown,siberian husky
A712479_1,Francie,12300 S 183 in Travis (TX),Public Assist,Sick,Dog,4.0,female,false,brown,black,true,chihuahua shorthair,09/23/2015,04:36:00,AM,Sep,Wed,Adoption,unknown,4.0,true,brown,black,chihuahua shorthair
A712923_1,unknown,6752 Broad Brook Dr in Austin (TX),Stray,Normal,Cat,2.0,male,false,black,unknown,true,domestic shorthair,09/30/2015,11:36:00,AM,Sep,Wed,Transfer,SCRP,2.0,false,black,unknown,domestic shorthair
A713123_1,*Marie,11511 Metric Blvd in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,brown,white,true,beagle,10/02/2015,06:13:00,AM,Oct,Fri,Adoption,unknown,0.16666667,true,brown,white,beagle
A713201_1,unknown,Austin (TX),Stray,Normal,Dog,0.083333336,female,false,black,white,true,australian cattle dog,10/03/2015,04:54:00,AM,Oct,Sat,Adoption,unknown,0.16666667,true,black,white,australian cattle dog
A713341_1,N,8023 Coulver in Austin (TX),Stray,Normal,Cat,0.076712325,male,false,blue,smoke,true,domestic shorthair,10/05/2015,06:04:00,AM,Oct,Mon,Adoption,unknown,0.16666667,true,blue,smoke,domestic shorthair
A713404_1,Rascal,1826 Fm in Travis (TX),Stray,Normal,Dog,1.0,male,false,black,tan,true,yorkshire terrier,10/06/2015,02:11:00,AM,Oct,Tue,Return to Owner,unknown,1.0,false,black,tan,yorkshire terrier
A713606_1,unknown,Lyons And Gunter in Austin (TX),Stray,Normal,Dog,2.0,male,false,brown,white,true,chihuahua shorthair,10/09/2015,02:22:00,AM,Oct,Fri,Adoption,unknown,2.0,true,brown,white,chihuahua shorthair
A713810_1,*Lady,Shropshire Blvd And Dessau Rd in Austin (TX),Stray,Normal,Dog,3.0,female,true,tan,unknown,true,black mouth cur,11/20/2016,02:42:00,AM,Nov,Sun,Adoption,unknown,3.0,true,tan,unknown,black mouth cur
A713810_2,*Lady,7720 Tx-71 in Austin (TX),Stray,Normal,Dog,2.0,female,false,tan,unknown,true,black mouth cur,10/13/2015,03:01:00,AM,Oct,Tue,Adoption,unknown,2.0,true,tan,unknown,black mouth cur
A713912_1,unknown,1100 Congress Ave in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,brown,unknown,true,bat,10/15/2015,08:34:00,AM,Oct,Thu,Euthanasia,Rabies Risk,1.0,Unknown,brown,unknown,bat
A713999_1,Bones,Pflugerville (TX),Public Assist,Normal,Dog,8.0,male,true,brown,white,true,pit bull,10/16/2015,04:21:00,AM,Oct,Fri,Return to Owner,unknown,8.0,true,brown,white,pit bull
A714074_1,*Joan,6375 E Highway 290 in Austin (TX),Stray,Normal,Cat,3.0,female,false,brown,white,true,domestic shorthair,10/17/2015,02:00:00,AM,Oct,Sat,Transfer,Partner,3.0,true,brown,white,domestic shorthair
A714375_1,*Luke,12117 Emerald Oaks Dr in Austin (TX),Stray,Normal,Cat,0.076712325,male,false,orange,tabby,true,domestic medium hair,10/22/2015,02:07:00,AM,Oct,Thu,Adoption,Foster,0.16666667,true,orange,tabby,domestic medium hair
A714497_1,unknown,2220 E Stassney Ln in Austin (TX),Stray,Injured,Dog,1.0,male,false,black,unknown,true,chihuahua shorthair,10/24/2015,10:47:00,AM,Oct,Sat,Euthanasia,Suffering,1.0,false,black,unknown,chihuahua shorthair
A714649_1,unknown,21205 W 71 in Travis (TX),Stray,Normal,Dog,7.0,female,true,tan,black,false,pug,10/26/2015,01:45:00,AM,Oct,Mon,Transfer,Partner,7.0,true,tan,black,pug
A715683_1,*Brewster,7404 Crepe Myrtle in Austin (TX),Stray,Normal,Dog,2.0,male,false,chocolate,white,true,pit bull,11/08/2015,11:23:00,AM,Nov,Sun,Adoption,unknown,2.0,true,chocolate,white,pit bull
